,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
877,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.MultiIndex_merged_179.txt,shotgun-surgery,3.1460151173950672,all,org.apache.jackrabbit.core.query.lucene.MultiIndex,False,"['Avg-commit-size', 'persistance', 'avg.dev.scattering', 'TCC_type', 'number_standard_design_methods', 'is_test', 'NOCS_package', 'WOC_type', 'C3', 'isStatic_type', 'num_static_attributes']",0,,"
the cohesion may be improved.
",False,0,0,1,0,0,0,0,1,0,1,1,1,1,1
878,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.NodeIndexer_merged_180.txt,shotgun-surgery,2.8052090231634796,all,org.apache.jackrabbit.core.query.lucene.NodeIndexer,False,"['Avg-commit-size', 'persistance', 'number-committors', 'NOI_package', 'is_test', 'number_package_visibility_attributes', 'number_constructor_NotDefaultConstructor_methods', 'number_standard_design_methods', 'number_private_visibility_methods', 'TCC_type', 'num_static_attributes']",0,,"
there are several methods calling other classes. 
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,1
879,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.RowIteratorImpl_merged_181.txt,shotgun-surgery,2.996044946362616,all,org.apache.jackrabbit.core.query.lucene.RowIteratorImpl,False,"['Avg-commit-size', 'persistance', 'LOC', 'number_static_methods', 'TCC_type', 'number_private_visibility_methods', 'is_test', 'NOCS_package', 'Readability', 'NOM_package', 'num_final_static_attributes']",0,,"
coupling is relatively high.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
880,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.RepositoryImpl_merged_183.txt,shotgun-surgery,3.237115416894686,all,org.apache.jackrabbit.core.RepositoryImpl,False,"['Avg-commit-size', 'LOCNAMM_type', 'CBO', 'number_constructor_NotDefaultConstructor_methods', 'TCC_type', 'NOCS_package', 'is_test', 'WMC', 'number_constructor_DefaultConstructor_methods', 'MPC', 'number_package_visibility_methods']",2,,"
the coupling of the class is high and this makes the code quite complex to understand.
",False,1,0,0,0,1,0,0,1,1,1,1,1,0,1
881,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authentication.AbstractLoginModule_merged_184.txt,shotgun-surgery,2.810042941581352,all,org.apache.jackrabbit.core.security.authentication.AbstractLoginModule,False,"['persistance', 'Avg-commit-size', 'MPC', 'NOCS_package', 'avg.dev.scattering', 'LCOM5_type', 'CBO', 'is_test', 'number_package_visibility_attributes', 'FANOUT_type', 'LOCNAMM_type']",0,,"
in some cases, the class may be less proactive in asking resources.
",False,0,0,0,0,0,1,0,1,1,1,0,1,0,1
882,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authorization.AbstractWriteTest_merged_185.txt,shotgun-surgery,3.2226818192706186,all,org.apache.jackrabbit.core.security.authorization.AbstractWriteTest,False,"['is_test', 'Avg-commit-size', 'MPC', 'persistance', 'TCC_type', 'number_private_visibility_methods', 'avg.dev.scattering', 'Readability', 'num_static_not_final_attributes', 'CFNAMM_type', 'NOMNAMM_package']",0,,"
the methods of the class use data from external resources.
",False,1,0,0,0,0,1,0,1,1,1,1,1,0,1
883,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry_merged_186.txt,shotgun-surgery,2.7746986216652236,all,org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry,False,"['Avg-commit-size', 'NOCS_package', 'TCC_type', 'avg.dev.scattering', 'WMCNAMM_type', 'number_static_methods', 'is_test', 'LOCNAMM_type', 'number_constructor_NotDefaultConstructor_methods', 'number_private_visibility_methods', 'NOCS_type']",0,,"
there is too high coupling here.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
884,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.GroupImpl_merged_187.txt,shotgun-surgery,2.9005372608531106,all,org.apache.jackrabbit.core.security.user.GroupImpl,False,"['persistance', 'Avg-commit-size', 'avg.dev.scattering', 'number_private_visibility_methods', 'NOCS_package', 'is_test', 'WMCNAMM_type', 'number_static_methods', 'TCC_type', 'number_constructor_DefaultConstructor_methods', 'num_static_not_final_attributes']",0,,"
data are not retained in the class. 
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
885,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserImporter_merged_188.txt,shotgun-surgery,2.8130265743536773,all,org.apache.jackrabbit.core.security.user.UserImporter,False,"['Avg-commit-size', 'persistance', 'number_not_abstract_not_final_methods', 'Readability', 'TCC_type', 'NOAM_type', 'is_test', 'number_abstract_methods', 'NOC_type', 'num_static_not_final_attributes', 'WOC_type']",0,,"
some methods could be moved somewhere else. 
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
886,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserImporterTest_merged_189.txt,shotgun-surgery,2.770545002551792,all,org.apache.jackrabbit.core.security.user.UserImporterTest,False,"['Avg-commit-size', 'is_test', 'NOCS_package', 'RFC', 'avg.dev.scattering', 'TCC_type', 'number_standard_design_methods', 'number_abstract_methods', 'C3', 'number_constructor_NotDefaultConstructor_methods', 'persistance']",0,,"
the cohesion of this class is low and may be improved.
",False,0,0,1,0,0,0,0,1,0,1,0,1,0,1
887,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserManagerImpl_merged_190.txt,shotgun-surgery,2.8151391769785916,all,org.apache.jackrabbit.core.security.user.UserManagerImpl,False,"['persistance', 'Avg-commit-size', 'number_constructor_NotDefaultConstructor_methods', 'Readability', 'is_test', 'LOCNAMM_type', 'CBO', 'LOC', 'NIM_type', 'TCC_type', 'NOC_type']",0,,"
it looks like some of the methods could be moved.
",False,1,0,0,0,0,0,0,1,1,1,1,1,0,1
888,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserManagerImplTest_merged_191.txt,shotgun-surgery,2.9742241667015774,all,org.apache.jackrabbit.core.security.user.UserManagerImplTest,False,"['Avg-commit-size', 'is_test', 'persistance', 'NOCS_package', 'CBO', 'number_final_methods', 'number_constructor_NotDefaultConstructor_methods', 'TCC_type', 'number_abstract_methods', 'NOMNAMM_package', 'avg.dev.scattering']",0,,"
different methods do different things. 
",False,0,0,1,0,0,0,0,1,1,1,0,1,0,1
889,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.SessionImpl_merged_192.txt,shotgun-surgery,3.295239451678203,all,org.apache.jackrabbit.core.SessionImpl,False,"['Avg-commit-size', 'CFNAMM_type', 'MPC', 'number_constructor_NotDefaultConstructor_methods', 'number_public_visibility_methods', 'number-committors', 'is_test', 'TCC_type', 'NOCS_type', 'NOC_type', 'number_package_visibility_methods']",2,,"
not fully convinced by how methods use external resources. 
",False,1,0,0,0,0,1,0,1,1,1,0,1,0,1
890,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.NodeState_merged_193.txt,shotgun-surgery,2.9860096196963037,all,org.apache.jackrabbit.core.state.NodeState,False,"['Avg-commit-size', 'persistance', 'WOC_type', 'MPC', 'NOCS_package', 'CFNAMM_type', 'number_standard_design_methods', 'number_protected_visibility_attributes', 'NOMNAMM_type', 'number_static_methods', 'is_test']",0,,"
the code can be seen as complex.
",False,0,0,0,0,1,0,0,0,1,1,1,1,0,1
891,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.NodeStateMergerTest_merged_194.txt,shotgun-surgery,3.3585611148947376,all,org.apache.jackrabbit.core.state.NodeStateMergerTest,True,"['Avg-commit-size', 'is_test', 'NOCS_package', 'avg.dev.scattering', 'number_package_visibility_attributes', 'WOC_type', 'C3', 'number_constructor_NotDefaultConstructor_methods', 'persistance', 'number_standard_design_methods', 'CBO']",1,,"
methods are not very much connected to each other.
",False,1,0,0,0,0,0,0,1,1,1,1,1,0,1
892,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.SessionItemStateManager_merged_195.txt,shotgun-surgery,2.50630510995094,all,org.apache.jackrabbit.core.state.SessionItemStateManager,False,"['Avg-commit-size', 'persistance', 'is_test', 'TCC_type', 'number_abstract_methods', 'num_not_final_not_static_attributes', 'LOC_package', 'MPC', 'WOC_type', 'RFC', 'number_not_final_static_methods']",0,,"
the readability is threatened by the many calls that the class does.
",False,0,0,0,0,1,0,0,1,1,1,1,1,0,1
893,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.SharedItemStateManager_merged_196.txt,shotgun-surgery,3.2701637963016568,all,org.apache.jackrabbit.core.state.SharedItemStateManager,True,"['Avg-commit-size', 'num_static_attributes', 'NOCS_package', 'WMC', 'avg.dev.scattering', 'WOC_type', 'CBO', 'is_test', 'number_standard_design_methods', 'MPC', 'number_protected_visibility_methods']",1,,"
the class may reduce the number of calls it performs by moving methods to different locations.
",False,0,0,0,1,0,0,0,0,1,1,1,1,0,1
894,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalVersionHistoryImpl_merged_199.txt,shotgun-surgery,3.287167689576668,all,org.apache.jackrabbit.core.version.InternalVersionHistoryImpl,True,"['persistance', 'Avg-commit-size', 'CFNAMM_type', 'NOCS_package', 'num_not_final_not_static_attributes', 'NOI_package', 'TCC_type', 'number_final_static_methods', 'number_public_visibility_methods', 'number-committors', 'is_test']",1,,"
high coupling.
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,1
895,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalVersionManagerBase_merged_200.txt,shotgun-surgery,3.2021979251661836,all,org.apache.jackrabbit.core.version.InternalVersionManagerBase,True,"['Avg-commit-size', 'avg.dev.scattering', 'NOI_package', 'TCC_type', 'is_test', 'MPC', 'CBO', 'number_static_methods', 'number_private_visibility_methods', 'FANOUT_type', 'CFNAMM_type']",1,,"
the class makes several calls to other classes.
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,1
896,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalVersionManagerImpl_merged_201.txt,shotgun-surgery,3.108030926553304,all,org.apache.jackrabbit.core.version.InternalVersionManagerImpl,True,"['Avg-commit-size', 'number_static_methods', 'is_test', 'NOCS_package', 'number-committors', 'number_package_visibility_attributes', 'NOPA_type', 'avg.dev.scattering', 'LOCNAMM_type', 'NMO_type', 'WMC']",1,,"
a number of classes are called by it.
",False,1,0,0,0,0,0,0,0,0,1,1,1,0,1
897,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalXAVersionManager_merged_202.txt,shotgun-surgery,3.333530579113953,all,org.apache.jackrabbit.core.version.InternalXAVersionManager,True,"['Avg-commit-size', 'CFNAMM_type', 'is_test', 'NOPA_type', 'number_static_methods', 'avg.dev.scattering', 'num_not_final_not_static_attributes', 'TCC_type', 'number_package_visibility_methods', 'WOC_type', 'num_static_not_final_attributes']",1,,"
the code is complex because if you want to understand it you have to follow the calls that the class does.
",False,0,0,0,0,1,0,0,1,1,1,1,1,0,1
898,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.NodeStateEx_merged_203.txt,shotgun-surgery,3.1923702328307555,all,org.apache.jackrabbit.core.version.NodeStateEx,True,"['Avg-commit-size', 'avg.dev.scattering', 'is_test', 'CFNAMM_type', 'LOCNAMM_type', 'NOCS_package', 'WOC_type', 'C3', 'number_static_methods', 'TCC_type', 'MPC']",1,,"
some methods can be moved to avoid excessive coupling.
",False,1,0,0,0,0,0,0,1,1,1,1,1,0,1
899,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.WorkspaceImpl_merged_204.txt,shotgun-surgery,3.048509542547664,all,org.apache.jackrabbit.core.WorkspaceImpl,False,"['Avg-commit-size', 'persistance', 'CBO', 'number_constructor_NotDefaultConstructor_methods', 'is_test', 'C3', 'number_abstract_methods', 'NOAM_type', 'avg.dev.scattering', 'CFNAMM_type', 'NOPA_type']",2,,"
there is a high coupling.
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,1
900,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.XATest_merged_205.txt,shotgun-surgery,2.944172638680079,all,org.apache.jackrabbit.core.XATest,False,"['persistance', 'is_test', 'Avg-commit-size', 'TCC_type', 'LOCNAMM_type', 'CBO', 'NOI_package', 'number_constructor_NotDefaultConstructor_methods', 'NOMNAMM_package', 'num_static_not_final_attributes', 'number_not_final_static_methods']",2,,"
the class uses too many classes.
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,1
901,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.j2ee.RepositoryStartupServlet_merged_206.txt,shotgun-surgery,3.2555240512014856,all,org.apache.jackrabbit.j2ee.RepositoryStartupServlet,False,"['Avg-commit-size', 'avg.dev.scattering', 'number-committors', 'MPC', 'number_constructor_DefaultConstructor_methods', 'NOMNAMM_package', 'NOPA_type', 'CFNAMM_type', 'TCC_type', 'number_not_final_static_methods', 'C3']",0,,"
some methods suffer from high coupling. 
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,0
902,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl_merged_207.txt,shotgun-surgery,3.0491467162567254,all,org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl,True,"['Avg-commit-size', 'persistance', 'number_constructor_NotDefaultConstructor_methods', 'avg.dev.scattering', 'LOCNAMM_type', 'num_not_final_not_static_attributes', 'is_test', 'MPC', 'WMC', 'NOAM_type', 'number_private_visibility_methods']",1,,"
the operations are not made in-house.
",False,0,0,0,0,0,1,0,0,1,1,1,1,0,1
903,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.hierarchy.NodeEntryImpl_merged_208.txt,shotgun-surgery,3.1164846283960332,all,org.apache.jackrabbit.jcr2spi.hierarchy.NodeEntryImpl,True,"['Avg-commit-size', 'LOCNAMM_type', 'CFNAMM_type', 'avg.dev.scattering', 'NOI_package', 'is_test', 'number_constructor_NotDefaultConstructor_methods', 'number_constructor_DefaultConstructor_methods', 'persistance', 'number_not_abstract_not_final_methods', 'WOC_type']",1,,"
the class has high coupling.
",False,1,0,0,0,0,0,0,0,1,1,1,1,0,1
904,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl_merged_209.txt,shotgun-surgery,3.2779550187130244,all,org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl,True,"['Avg-commit-size', 'NOMNAMM_package', 'persistance', 'TCC_type', 'NOCS_package', 'LOCNAMM_type', 'number_final_methods', 'avg.dev.scattering', 'RFC', 'number_not_final_not_static_methods', 'is_test']",1,,"
class might be split in two. 
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,1
905,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.NodeImpl_merged_210.txt,shotgun-surgery,3.2525586315138035,all,org.apache.jackrabbit.jcr2spi.NodeImpl,True,"['Avg-commit-size', 'avg.dev.scattering', 'CBO', 'number_constructor_NotDefaultConstructor_methods', 'persistance', 'number_final_not_static_methods', 'is_test', 'NOCS_package', 'NOAM_type', 'CFNAMM_type', 'WOC_type']",1,,"
there are too many methods.
",False,0,0,0,1,0,0,0,0,1,1,1,1,0,1
906,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl_merged_212.txt,shotgun-surgery,3.236057861693923,all,org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl,False,"['Avg-commit-size', 'C3', 'is_test', 'TCC_type', 'WMC', 'WOC_type', 'CBO', 'isStatic_type', 'persistance', 'LOCNAMM_type', 'avg.dev.scattering']",2,,"
too high coupling.
",False,1,0,0,0,0,0,0,1,1,1,1,1,1,1
907,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.PropertyImpl_merged_213.txt,shotgun-surgery,3.298107456715787,all,org.apache.jackrabbit.jcr2spi.PropertyImpl,True,"['Avg-commit-size', 'avg.dev.scattering', 'Readability', 'TCC_type', 'CBO', 'NOC_type', 'isStatic_type', 'NOCS_package', 'number_not_abstract_not_final_methods', 'LOCNAMM_type', 'CFNAMM_type']",1,,"
a number of problems, like missing docs, too many calls etc.
",False,1,0,0,0,0,0,0,1,1,1,1,1,1,0
908,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.SessionImpl_merged_214.txt,shotgun-surgery,3.1578766995426557,all,org.apache.jackrabbit.jcr2spi.SessionImpl,True,"['Avg-commit-size', 'persistance', 'C3', 'NOCS_package', 'NOC_type', 'NOPA_type', 'WOC_type', 'MPC', 'is_test', 'number_final_methods', 'number_constructor_NotDefaultConstructor_methods']",1,,"
the number of classes invoked looks high.
",False,1,0,0,0,0,0,0,1,1,1,1,1,0,1
909,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.WorkspaceManager_merged_215.txt,shotgun-surgery,3.397132031345155,all,org.apache.jackrabbit.jcr2spi.WorkspaceManager,True,"['LOCNAMM_type', 'number_static_methods', 'num_static_attributes', 'Avg-commit-size', 'is_test', 'C3', 'number_constructor_NotDefaultConstructor_methods', 'num_final_static_attributes', 'num_not_final_not_static_attributes', 'TCC_type', 'avg.dev.scattering']",1,,"
coupling too high.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,1
910,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.rmi.client.ClientNode_merged_216.txt,shotgun-surgery,3.2081163491932703,all,org.apache.jackrabbit.rmi.client.ClientNode,True,"['persistance', 'Avg-commit-size', 'NOCS_package', 'C3', 'TCC_type', 'avg.dev.scattering', 'number_final_not_static_methods', 'MPC', 'LOCNAMM_type', 'LCOM5_type', 'WOC_type']",1,,"
the methods do not cooperate with each other but rather use external methods. 
",False,1,0,1,0,0,0,0,1,1,1,1,1,0,0
