,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
840,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.commons.cnd.CompactNodeTypeDefReader_merged_138.txt,shotgun-surgery,1.530262486452443,all,org.apache.jackrabbit.commons.cnd.CompactNodeTypeDefReader,True,"['Avg-commit-size', 'persistance', 'number_constructor_NotDefaultConstructor_methods']",1,,"
methods should be better collaborate to the goal of the class.
",False,0,0,1,0,0,0,0,0,0,1,0,1,0,0
841,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.commons.JcrUtils_merged_139.txt,shotgun-surgery,1.4261918934024884,all,org.apache.jackrabbit.commons.JcrUtils,True,"['Avg-commit-size', 'avg.dev.scattering', 'number_constructor_NotDefaultConstructor_methods']",1,,"
methods are poorly cohesive.
",False,0,0,1,0,0,0,0,0,0,1,0,1,0,0
842,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.commons.json.JsonParserTest_merged_140.txt,shotgun-surgery,1.578216452830613,all,org.apache.jackrabbit.commons.json.JsonParserTest,True,"['Avg-commit-size', 'persistance', 'MPC']",1,,"
the responsibilities of the methods are not very well understandable.
",False,0,0,0,0,1,0,0,0,1,0,0,1,0,0
843,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.commons.query.GQL_merged_141.txt,shotgun-surgery,1.5585282753280225,all,org.apache.jackrabbit.commons.query.GQL,True,"['Avg-commit-size', 'persistance', 'CBO']",1,,"
code is complex.
",False,0,0,0,0,1,0,0,0,1,0,0,1,0,0
844,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.commons.query.sql2.Parser_merged_142.txt,shotgun-surgery,1.0978281520931321,all,org.apache.jackrabbit.commons.query.sql2.Parser,True,"['Avg-commit-size', 'num_static_attributes', 'TCC_type']",1,,"
too many data requested to other classes.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,0
845,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.BatchedItemOperations_merged_143.txt,shotgun-surgery,1.0805519095203513,all,org.apache.jackrabbit.core.BatchedItemOperations,False,"['Avg-commit-size', 'avg.dev.scattering', 'persistance']",2,,"
this is a kind of hub toward other classes.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
846,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.CachingHierarchyManager_merged_144.txt,shotgun-surgery,1.3074992711114874,all,org.apache.jackrabbit.core.CachingHierarchyManager,True,"['persistance', 'Avg-commit-size', 'Readability']",2,,"
the amount of services requested by this class is high.
",False,1,0,0,0,0,1,0,0,0,0,1,1,0,0
847,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.cluster.ClusterNode_merged_145.txt,shotgun-surgery,1.3659804300366458,all,org.apache.jackrabbit.core.cluster.ClusterNode,True,"['persistance', 'Avg-commit-size', 'avg.dev.scattering']",2,,"
the methods of this class seem to use too often other classes to proceed with their job.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
848,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.config.RepositoryConfig_merged_146.txt,shotgun-surgery,1.3740760179213507,all,org.apache.jackrabbit.core.config.RepositoryConfig,False,"['Avg-commit-size', 'persistance', 'CBO']",2,,"
high coupling, complex code.
",False,1,0,0,0,1,0,0,0,1,0,0,1,0,0
849,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.data.CachingDataStore_merged_148.txt,shotgun-surgery,1.3139173638251858,all,org.apache.jackrabbit.core.data.CachingDataStore,True,"['Avg-commit-size', 'avg.dev.scattering', 'is_test']",1,,"
it seems to me that the main problem of this class is the amount of data requested by other classes.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,1
850,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.data.db.DbDataStore_merged_149.txt,shotgun-surgery,1.4715713079984483,all,org.apache.jackrabbit.core.data.db.DbDataStore,True,"['Avg-commit-size', 'avg.dev.scattering', 'CFNAMM_type']",1,,"
some methods should be moved for improving readability.
",False,0,0,0,0,1,0,0,0,1,0,0,1,0,0
851,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.data.MultiDataStore_merged_150.txt,shotgun-surgery,1.431399003225343,all,org.apache.jackrabbit.core.data.MultiDataStore,True,"['Avg-commit-size', 'is_test', 'WMC']",1,,"
method calls are too many.
",False,1,0,0,0,0,0,0,0,0,1,1,1,0,1
852,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.data.TestCaseBase_merged_151.txt,shotgun-surgery,1.497398988875425,all,org.apache.jackrabbit.core.data.TestCaseBase,True,"['is_test', 'Avg-commit-size', 'MPC']",1,,"
coupling may be increased.
",False,1,0,0,0,0,0,0,0,1,0,0,1,0,1
853,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.fs.db.DatabaseFileSystem_merged_152.txt,shotgun-surgery,1.4391020617743977,all,org.apache.jackrabbit.core.fs.db.DatabaseFileSystem,True,"['Avg-commit-size', 'MPC', 'is_test']",2,,"
the class lacks of documentation and is coupled to other classes.
",False,1,0,0,0,0,0,0,0,1,0,0,1,0,1
854,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.HierarchyManagerImpl_merged_153.txt,shotgun-surgery,1.3229424279413993,all,org.apache.jackrabbit.core.HierarchyManagerImpl,True,"['persistance', 'Avg-commit-size', 'TCC_type']",2,,"
coupling is high.
",False,1,0,0,0,0,0,0,1,0,0,0,1,0,0
855,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.ItemManager_merged_154.txt,shotgun-surgery,1.3929574301287986,all,org.apache.jackrabbit.core.ItemManager,True,"['Avg-commit-size', 'CFNAMM_type', 'CBO']",2,,"
the class should be improved in terms of how methods call other methods.
",False,1,0,0,0,0,0,0,0,1,0,0,1,0,0
856,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.journal.DatabaseJournal_merged_155.txt,shotgun-surgery,1.503090735840658,all,org.apache.jackrabbit.core.journal.DatabaseJournal,False,"['Avg-commit-size', 'CBO', 'avg.dev.scattering']",2,,"
the coupling should be reduced.
",False,1,0,0,0,0,0,0,0,1,0,0,1,0,0
857,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.lock.LockManagerImpl_merged_156.txt,shotgun-surgery,1.281800505276942,all,org.apache.jackrabbit.core.lock.LockManagerImpl,True,"['persistance', 'Avg-commit-size', 'NOCS_package']",2,,"
methods of the class use too many data from other classes.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
858,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.NodeImpl_merged_157.txt,shotgun-surgery,1.4619327618550928,all,org.apache.jackrabbit.core.NodeImpl,False,"['avg.dev.scattering', 'CBO', 'number_constructor_DefaultConstructor_methods']",2,,"
yes, I notice a high coupling here. 
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,0
859,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.nodetype.EffectiveNodeType_merged_158.txt,shotgun-surgery,1.5750755076473384,all,org.apache.jackrabbit.core.nodetype.EffectiveNodeType,True,"['avg.dev.scattering', 'MPC', 'Avg-commit-size']",2,,"
the class is coupled to others.
",False,1,0,0,0,0,0,0,0,1,0,0,1,0,0
860,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.nodetype.NodeTypeRegistry_merged_159.txt,shotgun-surgery,1.2594438932792704,all,org.apache.jackrabbit.core.nodetype.NodeTypeRegistry,True,"['Avg-commit-size', 'number_constructor_DefaultConstructor_methods', 'WMCNAMM_type']",2,,"
high coupling.
",False,1,0,0,0,0,0,0,0,0,1,1,1,0,0
861,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.nodetype.xml.TestAll_merged_160.txt,shotgun-surgery,1.4477838706620294,all,org.apache.jackrabbit.core.nodetype.xml.TestAll,False,"['persistance', 'is_test', 'Avg-commit-size']",2,,"
it's clear that the class makes to many calls.
",False,0,0,0,0,1,0,0,0,0,0,0,1,0,1
862,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.observation.EventState_merged_161.txt,shotgun-surgery,1.5297279090506382,all,org.apache.jackrabbit.core.observation.EventState,False,"['Avg-commit-size', 'WMCNAMM_type', 'is_test']",2,,"
lack of design, the class has low cohesion and high coupling.
",False,1,0,1,0,0,0,0,0,0,1,1,1,0,1
863,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.bundle.AbstractBundlePersistenceManager_merged_163.txt,shotgun-surgery,1.4143170565222394,all,org.apache.jackrabbit.core.persistence.bundle.AbstractBundlePersistenceManager,False,"['Avg-commit-size', 'LOCNAMM_type', 'number_private_visibility_attributes']",2,,"
there are methods having too much to do with other classes.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
864,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.db.DatabasePersistenceManager_merged_165.txt,shotgun-surgery,1.499743095111287,all,org.apache.jackrabbit.core.persistence.db.DatabasePersistenceManager,True,"['Avg-commit-size', 'MPC', 'is_test']",2,,"
the methods are not really cohesive.
",False,0,0,1,0,0,0,0,0,1,0,0,1,0,1
865,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.pool.BundleDbPersistenceManager_merged_166.txt,shotgun-surgery,1.396241234539784,all,org.apache.jackrabbit.core.persistence.pool.BundleDbPersistenceManager,True,"['Avg-commit-size', 'MPC', 'NOCS_package']",1,,"
the cohesion of the class is low.
",False,0,0,1,0,0,0,0,0,1,1,0,1,0,0
866,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.util.BundleReader_merged_167.txt,shotgun-surgery,1.51297582911927,all,org.apache.jackrabbit.core.persistence.util.BundleReader,True,"['Avg-commit-size', 'NOCS_package', 'LOC_package']",1,,"
high coupling.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
867,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.util.NodePropBundle_merged_168.txt,shotgun-surgery,1.4865354281689769,all,org.apache.jackrabbit.core.persistence.util.NodePropBundle,True,"['Avg-commit-size', 'avg.dev.scattering', 'is_test']",1,,"
complex code due to too many calls.
",False,0,0,0,0,1,0,0,0,0,0,0,1,0,1
868,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.xml.XMLPersistenceManager_merged_169.txt,shotgun-surgery,1.5471616359431026,all,org.apache.jackrabbit.core.persistence.xml.XMLPersistenceManager,True,"['persistance', 'Avg-commit-size', 'NOCS_package']",1,,"
it seems that this is a problem of design due to high coupling.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
869,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.PropertyImpl_merged_170.txt,shotgun-surgery,1.3591062075142963,all,org.apache.jackrabbit.core.PropertyImpl,False,"['Avg-commit-size', 'avg.dev.scattering', 'persistance']",2,,"
lot of methods call lot of methods. 
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
870,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.AbstractIndex_merged_171.txt,shotgun-surgery,1.4647369743019756,all,org.apache.jackrabbit.core.query.lucene.AbstractIndex,True,"['Avg-commit-size', 'persistance', 'CBO']",1,,"
class is too much coupled with many other classes. 
",False,1,0,0,0,0,0,0,0,1,0,0,1,0,0
871,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.CachingIndexReader_merged_172.txt,shotgun-surgery,1.554180827589386,all,org.apache.jackrabbit.core.query.lucene.CachingIndexReader,True,"['Avg-commit-size', 'persistance', 'NOCS_package']",1,,"
the coupling is particularly high in this case.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
872,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.ChildAxisQuery_merged_173.txt,shotgun-surgery,1.4122317956909851,all,org.apache.jackrabbit.core.query.lucene.ChildAxisQuery,True,"['Avg-commit-size', 'avg.dev.scattering', 'number_private_visibility_attributes']",1,,"
some methods could do their work without requesting too many data.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
873,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.ConsistencyCheck_merged_174.txt,shotgun-surgery,1.4718923971538713,all,org.apache.jackrabbit.core.query.lucene.ConsistencyCheck,True,"['Avg-commit-size', 'num_static_attributes', 'is_test']",1,,"
coupling is high and there is no documentation.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
874,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder_merged_176.txt,shotgun-surgery,1.4992201540430872,all,org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder,True,"['persistance', 'Avg-commit-size', 'TCC_type']",1,,"
the class' methods call too many times other methods.
",False,1,0,0,0,0,0,0,1,0,0,0,1,0,0
875,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.LuceneQueryFactory_merged_177.txt,shotgun-surgery,1.0129329079662188,all,org.apache.jackrabbit.core.query.lucene.LuceneQueryFactory,False,"['Avg-commit-size', 'LOCNAMM_type', 'is_test']",0,,"
the class does some external calls.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
876,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.MoreLikeThis_merged_178.txt,shotgun-surgery,1.0233686775083617,all,org.apache.jackrabbit.core.query.lucene.MoreLikeThis,False,"['Avg-commit-size', 'TCC_type', 'CBO']",0,,"
methods of this class have relation with other methods
",False,0,0,1,0,0,0,0,1,1,0,0,1,0,0
877,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.MultiIndex_merged_179.txt,shotgun-surgery,1.5317087515057703,all,org.apache.jackrabbit.core.query.lucene.MultiIndex,False,"['Avg-commit-size', 'persistance', 'avg.dev.scattering']",0,,"
the cohesion may be improved.
",False,0,0,1,0,0,0,0,0,0,0,0,1,0,0
878,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.NodeIndexer_merged_180.txt,shotgun-surgery,1.1895712375452263,all,org.apache.jackrabbit.core.query.lucene.NodeIndexer,False,"['Avg-commit-size', 'persistance', 'NOI_package']",0,,"
there are several methods calling other classes. 
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
879,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.RowIteratorImpl_merged_181.txt,shotgun-surgery,1.0096041456838187,all,org.apache.jackrabbit.core.query.lucene.RowIteratorImpl,False,"['Avg-commit-size', 'number_abstract_methods', 'is_test']",0,,"
coupling is relatively high.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
880,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.RepositoryImpl_merged_183.txt,shotgun-surgery,1.5527721308242717,all,org.apache.jackrabbit.core.RepositoryImpl,False,"['Avg-commit-size', 'CBO', 'LOCNAMM_type']",2,,"
the coupling of the class is high and this makes the code quite complex to understand.
",False,1,0,0,0,1,0,0,0,1,1,0,1,0,0
881,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authentication.AbstractLoginModule_merged_184.txt,shotgun-surgery,1.3352899010688808,all,org.apache.jackrabbit.core.security.authentication.AbstractLoginModule,False,"['persistance', 'Avg-commit-size', 'avg.dev.scattering']",0,,"
in some cases, the class may be less proactive in asking resources.
",False,0,0,0,0,0,1,0,0,0,0,0,1,0,0
882,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authorization.AbstractWriteTest_merged_185.txt,shotgun-surgery,1.4923497386033058,all,org.apache.jackrabbit.core.security.authorization.AbstractWriteTest,False,"['Avg-commit-size', 'is_test', 'MPC']",0,,"
the methods of the class use data from external resources.
",False,1,0,0,0,0,1,0,0,1,0,0,1,0,1
883,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry_merged_186.txt,shotgun-surgery,1.2697735641471066,all,org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry,False,"['Avg-commit-size', 'NOCS_package', 'TCC_type']",0,,"
there is too high coupling here.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,0
884,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.GroupImpl_merged_187.txt,shotgun-surgery,1.3758598801527004,all,org.apache.jackrabbit.core.security.user.GroupImpl,False,"['persistance', 'Avg-commit-size', 'avg.dev.scattering']",0,,"
data are not retained in the class. 
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
885,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserImporter_merged_188.txt,shotgun-surgery,1.2164840738583427,all,org.apache.jackrabbit.core.security.user.UserImporter,False,"['Avg-commit-size', 'Readability', 'number_abstract_methods']",0,,"
some methods could be moved somewhere else. 
",False,1,0,0,0,0,0,0,0,0,1,1,1,0,0
886,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserImporterTest_merged_189.txt,shotgun-surgery,1.213792730486252,all,org.apache.jackrabbit.core.security.user.UserImporterTest,False,"['Avg-commit-size', 'is_test', 'number_abstract_methods']",0,,"
the cohesion of this class is low and may be improved.
",False,0,0,1,0,0,0,0,0,0,1,0,1,0,1
887,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserManagerImpl_merged_190.txt,shotgun-surgery,1.4323476670950264,all,org.apache.jackrabbit.core.security.user.UserManagerImpl,False,"['persistance', 'Avg-commit-size', 'LOCNAMM_type']",0,,"
it looks like some of the methods could be moved.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
888,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserManagerImplTest_merged_191.txt,shotgun-surgery,1.2878832771751363,all,org.apache.jackrabbit.core.security.user.UserManagerImplTest,False,"['Avg-commit-size', 'is_test', 'NOCS_package']",0,,"
different methods do different things. 
",False,0,0,1,0,0,0,0,0,0,1,0,1,0,1
889,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.SessionImpl_merged_192.txt,shotgun-surgery,1.4829079623973964,all,org.apache.jackrabbit.core.SessionImpl,False,"['Avg-commit-size', 'CFNAMM_type', 'MPC']",2,,"
not fully convinced by how methods use external resources. 
",False,1,0,0,0,0,1,0,0,1,0,0,1,0,0
890,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.NodeState_merged_193.txt,shotgun-surgery,1.4619894792127033,all,org.apache.jackrabbit.core.state.NodeState,False,"['Avg-commit-size', 'persistance', 'WOC_type']",0,,"
the code can be seen as complex.
",False,0,0,0,0,1,0,0,0,0,0,1,1,0,0
891,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.NodeStateMergerTest_merged_194.txt,shotgun-surgery,1.5674408315401203,all,org.apache.jackrabbit.core.state.NodeStateMergerTest,True,"['Avg-commit-size', 'is_test', 'NOCS_package']",1,,"
methods are not very much connected to each other.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
