,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
834,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.MultiIndex_merged_86.txt,spaghetti-code,1.0805095642301685,all,org.apache.jackrabbit.core.query.lucene.MultiIndex,True,"['Readability', 'WMCNAMM_type', 'number_not_final_not_static_methods']",1,,"
the many methods of the class reduce its understandability
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
835,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.MultiIndex_merged_87.txt,spaghetti-code,0.753156379566228,all,org.apache.jackrabbit.core.query.lucene.MultiIndex,True,"['Readability', 'NOC_type', 'number_constructor_DefaultConstructor_methods']",2,,"
Presence of complex methods.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
836,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.NodeIndexer_merged_88.txt,spaghetti-code,1.2877068799079538,all,org.apache.jackrabbit.core.query.lucene.NodeIndexer,True,"['Readability', 'number_final_not_static_methods', 'number_constructor_DefaultConstructor_methods']",1,,"
This is a class containing many methods that are too long.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
837,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.SearchIndex_merged_91.txt,spaghetti-code,0.7586663613364961,all,org.apache.jackrabbit.core.query.lucene.SearchIndex,True,"['Readability', 'MPC', 'NOM_package']",2,,"
the class is too complex.
",False,0,0,0,0,1,0,0,0,1,1,1,0,0,0
838,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.RepositoryImpl_merged_92.txt,spaghetti-code,0.6665311979941004,all,org.apache.jackrabbit.core.RepositoryImpl,False,"['Readability', 'NOC_type', 'NOCS_package']",1,,"
many methods are long.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
839,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.RepositoryImpl_merged_93.txt,spaghetti-code,1.1619331228902476,all,org.apache.jackrabbit.core.RepositoryImpl,True,"['Readability', 'NOM_package', 'NOC_type']",1,,"
it is hard to maintain because every method is long and complex.
",False,0,0,0,1,1,0,0,0,0,1,1,0,0,0
840,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.authentication.AbstractLoginModule_merged_94.txt,spaghetti-code,1.1413603257807745,all,org.apache.jackrabbit.core.security.authentication.AbstractLoginModule,True,"['Readability', 'number_final_methods', 'NOC_type']",1,,"
it could have been designed better, especially some methods appear to be too complex.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
841,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.authentication.AbstractLoginModule_merged_95.txt,spaghetti-code,0.5977728571053562,all,org.apache.jackrabbit.core.security.authentication.AbstractLoginModule,True,"['Readability', 'NOM_package', 'NOC_type']",2,,"
many methods should be simplified.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
842,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.authorization.AbstractWriteTest_merged_96.txt,spaghetti-code,1.3658860120772756,all,org.apache.jackrabbit.core.security.authorization.AbstractWriteTest,True,"['Readability', 'number_abstract_methods', 'NOM_package']",1,,"
working on this code becomes difficult.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
843,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.authorization.AbstractWriteTest_merged_97.txt,spaghetti-code,0.7820317546420552,all,org.apache.jackrabbit.core.security.authorization.AbstractWriteTest,True,"['Readability', 'NOM_package', 'number_constructor_DefaultConstructor_methods']",2,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
844,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry_merged_98.txt,spaghetti-code,1.1533573472374747,all,org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry,True,"['Readability', 'number_package_visibility_methods', 'number_final_static_methods']",1,,"
the long methods of the class limit its maintainability.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
845,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry_merged_99.txt,spaghetti-code,0.7119249666258801,all,org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry,True,"['Readability', 'NOM_package', 'number_abstract_methods']",2,,"
the methods are too long.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
846,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.user.GroupImpl_merged_100.txt,spaghetti-code,1.231871511000416,all,org.apache.jackrabbit.core.security.user.GroupImpl,True,"['Readability', 'WOC_type', 'number_constructor_DefaultConstructor_methods']",1,,"
the correct functioning of the class is threatened by the many methods without a clear structure.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
847,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.user.GroupImpl_merged_101.txt,spaghetti-code,0.9384909451531834,all,org.apache.jackrabbit.core.security.user.GroupImpl,True,"['Readability', 'number_protected_visibility_methods', 'number_constructor_DefaultConstructor_methods']",2,,"
complex code, some methods should be divided.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
848,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.user.UserImporterTest_merged_103.txt,spaghetti-code,0.6166853572942487,all,org.apache.jackrabbit.core.security.user.UserImporterTest,True,"['Readability', 'NOM_package', 'NOC_type']",2,,"
it is hard to understand because the methods are long and complex.
",False,0,0,0,1,1,0,0,0,0,1,1,0,0,0
849,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.user.UserManagerImpl_merged_104.txt,spaghetti-code,1.4389980931994784,all,org.apache.jackrabbit.core.security.user.UserManagerImpl,True,"['Readability', 'number_abstract_methods', 'number_constructor_DefaultConstructor_methods']",1,,"
too many long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
850,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.user.UserManagerImpl_merged_105.txt,spaghetti-code,0.8289545500581498,all,org.apache.jackrabbit.core.security.user.UserManagerImpl,True,"['Readability', 'number_abstract_methods', 'NOM_package']",2,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
851,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.user.UserManagerImplTest_merged_106.txt,spaghetti-code,1.138880312275289,all,org.apache.jackrabbit.core.security.user.UserManagerImplTest,True,"['Readability', 'number_final_not_static_methods', 'is_controller']",1,,"
the class uses a kind of functional approach for delivering things.
",False,0,0,1,0,0,0,0,0,0,1,1,0,1,0
852,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.SessionImpl_merged_109.txt,spaghetti-code,1.2227710321935517,all,org.apache.jackrabbit.core.SessionImpl,True,"['Readability', 'number_constructor_DefaultConstructor_methods', 'NOC_type']",1,,"
long methods hide their functionalities.
",False,0,0,0,1,1,0,0,0,0,1,1,0,0,0
853,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.NodeState_merged_110.txt,spaghetti-code,1.2901367547936193,all,org.apache.jackrabbit.core.state.NodeState,True,"['Readability', 'NOC_type', 'number_package_visibility_methods']",1,,"
long code.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
854,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.NodeState_merged_111.txt,spaghetti-code,0.8624132962556271,all,org.apache.jackrabbit.core.state.NodeState,True,"['Readability', 'NOC_type', 'NOM_package']",2,,"
the class has long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
855,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.NodeStateMergerTest_merged_113.txt,spaghetti-code,0.6256851732480361,all,org.apache.jackrabbit.core.state.NodeStateMergerTest,True,"['Readability', 'number_protected_visibility_methods', 'LOC']",2,,"
I see several long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
856,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.SessionItemStateManager_merged_114.txt,spaghetti-code,1.0754379666943086,all,org.apache.jackrabbit.core.state.SessionItemStateManager,True,"['Readability', 'NOM_package', 'MPC']",1,,"
too complex methods are included in the class.
",False,0,0,0,0,1,0,0,0,1,1,1,0,0,0
857,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.SessionItemStateManager_merged_115.txt,spaghetti-code,0.5043549046487512,all,org.apache.jackrabbit.core.state.SessionItemStateManager,True,"['Readability', 'number_abstract_methods', 'NOM_package']",2,,"
too complex methods.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
858,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.SharedItemStateManager_merged_116.txt,spaghetti-code,1.281960276618453,all,org.apache.jackrabbit.core.state.SharedItemStateManager,True,"['Readability', 'NOC_type', 'NOM_package']",1,,"
the code is actually hard to understand if you don't touch it regularly.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
859,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.value.InternalValue_merged_118.txt,spaghetti-code,1.1769038561067335,all,org.apache.jackrabbit.core.value.InternalValue,True,"['Readability', 'number_private_visibility_methods', 'number_constructor_DefaultConstructor_methods']",1,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
860,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.version.NodeStateEx_merged_122.txt,spaghetti-code,1.1433403235331834,all,org.apache.jackrabbit.core.version.NodeStateEx,True,"['Readability', 'NOM_package', 'number_abstract_methods']",1,,"
the top issue with this class is related to the presence of many long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
861,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.version.NodeStateEx_merged_123.txt,spaghetti-code,0.7584614001601999,all,org.apache.jackrabbit.core.version.NodeStateEx,True,"['Readability', 'NOM_package', 'avg.dev.scattering']",2,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,1,0,0
862,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.WorkspaceImpl_merged_125.txt,spaghetti-code,1.3589683117336044,all,org.apache.jackrabbit.core.WorkspaceImpl,True,"['Readability', 'number_constructor_DefaultConstructor_methods', 'NOM_package']",1,,"
long methods are present in the class.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
863,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.XATest_merged_126.txt,spaghetti-code,0.6094781725558946,all,org.apache.jackrabbit.core.XATest,False,"['Readability', 'CBO', 'NOCS_package']",1,,"
there are too many complex methods.
",False,0,0,0,0,1,0,0,0,1,1,1,0,0,0
864,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.XATest_merged_127.txt,spaghetti-code,1.234333355727298,all,org.apache.jackrabbit.core.XATest,True,"['Readability', 'NOM_package', 'NOC_type']",1,,"
limited understandability.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
865,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.j2ee.RepositoryStartupServlet_merged_128.txt,spaghetti-code,1.3578669539732984,all,org.apache.jackrabbit.j2ee.RepositoryStartupServlet,True,"['Readability', 'number_constructor_DefaultConstructor_methods', 'NOC_type']",1,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
866,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.j2ee.RepositoryStartupServlet_merged_129.txt,spaghetti-code,1.5812642299296706,all,org.apache.jackrabbit.j2ee.RepositoryStartupServlet,False,"['number_constructor_DefaultConstructor_methods', 'Readability', 'NOC_type']",0,,"
parameters are poorly used and the methods look long.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
867,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl_merged_130.txt,spaghetti-code,1.2157848126317408,all,org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl,True,"['Readability', 'CFNAMM_type', 'number_abstract_methods']",1,,"
long and complex methods threaten its understandability.
",False,0,0,0,1,1,0,0,0,1,1,1,0,0,0
868,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl_merged_131.txt,spaghetti-code,0.5417703314192148,all,org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl,True,"['Readability', 'NOM_package', 'number-committors']",2,,"
too many long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,1,0,0
869,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.hierarchy.NodeEntryImpl_merged_133.txt,spaghetti-code,0.5915906330853037,all,org.apache.jackrabbit.jcr2spi.hierarchy.NodeEntryImpl,True,"['Readability', 'NOM_package', 'number_constructor_DefaultConstructor_methods']",2,,"
the class contains a number of complex functions.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
870,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl_merged_134.txt,spaghetti-code,1.5353245776710056,all,org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl,False,"['NOM_package', 'NOC_type', 'number_abstract_methods']",0,,"
the class has a lot of long methods.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
871,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl_merged_135.txt,spaghetti-code,1.5199505487031786,all,org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl,False,"['Readability', 'NOM_package', 'NOC_type']",2,,"
high complexity and LOC.
",False,0,0,0,1,1,0,0,0,0,1,1,0,0,0
872,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.NodeImpl_merged_136.txt,spaghetti-code,0.9760329844888095,all,org.apache.jackrabbit.jcr2spi.NodeImpl,True,"['Readability', 'number_constructor_NotDefaultConstructor_methods', 'NOM_package']",1,,"
methods should be split and clarity improved.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
873,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl_merged_139.txt,spaghetti-code,1.5455178476630687,all,org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl,False,"['Readability', 'NOM_package', 'NOC_type']",2,,"
the class has several long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
874,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.SessionImpl_merged_140.txt,spaghetti-code,1.0275731510675297,all,org.apache.jackrabbit.jcr2spi.SessionImpl,True,"['Readability', 'NOM_package', 'CFNAMM_type']",1,,"
many long and complex methods.
",False,0,0,0,1,1,0,0,0,1,1,1,0,0,0
875,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.SessionImpl_merged_141.txt,spaghetti-code,0.6337449262830268,all,org.apache.jackrabbit.jcr2spi.SessionImpl,True,"['Readability', 'MPC', 'NOM_package']",2,,"
there are several methods of huge size.
",False,0,0,0,1,0,0,0,0,1,1,1,0,0,0
876,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.WorkspaceManager_merged_142.txt,spaghetti-code,1.279502999129053,all,org.apache.jackrabbit.jcr2spi.WorkspaceManager,True,"['Readability', 'number_constructor_DefaultConstructor_methods', 'number_private_visibility_attributes']",1,,"
the class is at the high risk to become a mess due to the long methods it contains.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
877,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.WorkspaceManager_merged_143.txt,spaghetti-code,0.6706966545353481,all,org.apache.jackrabbit.jcr2spi.WorkspaceManager,True,"['Readability', 'number_constructor_DefaultConstructor_methods', 'NOM_package']",2,,"
the class is complex.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
878,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.rmi.client.ClientNode_merged_144.txt,spaghetti-code,1.3443368608989483,all,org.apache.jackrabbit.rmi.client.ClientNode,True,"['Readability', 'number_abstract_methods', 'NOM_package']",1,,"
too many long methods have been developed in the class.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
879,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.rmi.client.ClientNode_merged_145.txt,spaghetti-code,0.5994780059378082,all,org.apache.jackrabbit.rmi.client.ClientNode,True,"['Readability', 'NOM_package', 'number_abstract_methods']",2,,"
the comprehensibility of this class is threatened by these huge set of complex methods.
",False,0,0,0,1,1,0,0,0,0,1,1,0,0,0
880,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.rmi.server.ServerNode_merged_146.txt,spaghetti-code,1.1026513655271615,all,org.apache.jackrabbit.rmi.server.ServerNode,True,"['Readability', 'NOM_package', 'NOCS_package']",1,,"
long code.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
881,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.server.io.DefaultHandler_merged_148.txt,spaghetti-code,1.316015271793827,all,org.apache.jackrabbit.server.io.DefaultHandler,True,"['Readability', 'NOC_type', 'NOM_package']",1,,"
it handles things using a number of long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
882,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.server.io.DefaultHandler_merged_149.txt,spaghetti-code,0.8232018864454876,all,org.apache.jackrabbit.server.io.DefaultHandler,True,"['Readability', 'NOC_type', 'number_abstract_methods']",2,,"
methods are too long and complex.
",False,0,0,0,1,1,0,0,0,0,1,1,0,0,0
883,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.server.remoting.davex.JcrRemotingServlet_merged_150.txt,spaghetti-code,1.416264488037812,all,org.apache.jackrabbit.server.remoting.davex.JcrRemotingServlet,True,"['Readability', 'number_abstract_methods', 'NOM_package']",1,,"
the communication that the class has with other classes might be improved. 
",False,1,0,0,0,0,0,0,0,0,1,1,0,0,0
