,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
948,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.webdav.jcr.VersionControlledItemCollection_merged_261.txt,shotgun-surgery,2.3057985454742593,all,org.apache.jackrabbit.webdav.jcr.VersionControlledItemCollection,False,"['persistance', 'Avg-commit-size', 'MPC', 'CBO', 'is_test', 'number_public_visibility_methods']",1,,"
a number of methods call too many methods coming from other classes.
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,1
949,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.webdav.server.AbstractWebdavServlet_merged_262.txt,shotgun-surgery,1.8766786827340631,all,org.apache.jackrabbit.webdav.server.AbstractWebdavServlet,False,"['Avg-commit-size', 'NOPA_type', 'CFNAMM_type', 'NOCS_package', 'TCC_type', 'number_standard_design_methods']",0,,"
not very well designed, the number of external calls is too high. 
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,0
950,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.webdav.simple.DavResourceImpl_merged_263.txt,shotgun-surgery,2.4378124376240704,all,org.apache.jackrabbit.webdav.simple.DavResourceImpl,True,"['Avg-commit-size', 'WMC', 'CBO', 'is_test', 'CFNAMM_type', 'NOC_type']",1,,"
the code may be simplified.
",False,0,0,0,0,1,0,0,0,1,1,1,1,0,1
951,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.webdav.WebdavRequestImpl_merged_264.txt,shotgun-surgery,2.13281304821773,all,org.apache.jackrabbit.webdav.WebdavRequestImpl,False,"['Avg-commit-size', 'CBO', 'NOCS_package', 'LOCNAMM_type', 'WMC', 'CFNAMM_type']",0,,"
high coupling.
",False,1,0,0,0,0,0,0,0,1,1,1,1,0,0
952,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.webdav.xml.DomUtil_merged_265.txt,shotgun-surgery,2.4826935304902844,all,org.apache.jackrabbit.webdav.xml.DomUtil,False,"['Avg-commit-size', 'persistance', 'number_final_static_methods', 'LOCNAMM_type', 'num_final_static_attributes', 'Readability']",0,,"
there are some methods that are too complex to understand.
",False,0,0,0,0,1,0,0,0,0,1,1,1,0,0
953,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.lucene.index.TieredMergePolicy_merged_266.txt,shotgun-surgery,2.500401130624705,all,org.apache.lucene.index.TieredMergePolicy,False,"['Avg-commit-size', 'NOCS_package', 'TCC_type', 'persistance', 'number_private_visibility_methods', 'is_test']",0,,"
some methods do too many calls.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,1
954,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.cf.taste.hadoop.item.RecommenderJobTest_merged_267.txt,shotgun-surgery,2.2725802431711144,all,org.apache.mahout.cf.taste.hadoop.item.RecommenderJobTest,False,"['Avg-commit-size', 'avg.dev.scattering', 'is_test', 'NOPA_type', 'num_final_static_attributes', 'NOC_type']",2,,"
the complexity of this class is basically due to the high number of calls it performs.
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,1
955,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.cf.taste.impl.common.FastByIDMap_merged_268.txt,shotgun-surgery,2.30203042700608,all,org.apache.mahout.cf.taste.impl.common.FastByIDMap,False,"['Avg-commit-size', 'persistance', 'LOC', 'number_static_methods', 'Readability', 'is_test']",2,,"
this class has a high coupling.
",False,1,0,0,0,0,0,0,0,0,1,1,1,0,1
956,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.cf.taste.impl.common.FastMap_merged_269.txt,shotgun-surgery,2.489722664884861,all,org.apache.mahout.cf.taste.impl.common.FastMap,False,"['Avg-commit-size', 'MPC', 'LOCNAMM_type', 'avg.dev.scattering', 'WOC_type', 'Readability']",2,,"
many classes participate to the functionalities of this class.
",False,1,0,0,0,0,1,0,0,1,1,1,1,0,0
957,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.cf.taste.impl.model.file.FileDataModel_merged_270.txt,shotgun-surgery,2.5056864460268446,all,org.apache.mahout.cf.taste.impl.model.file.FileDataModel,False,"['avg.dev.scattering', 'Avg-commit-size', 'C3', 'Readability', 'NOI_package', 'number_constructor_NotDefaultConstructor_methods']",2,,"
there is an excessive amount of method calls.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,0
958,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.cf.taste.impl.model.jdbc.AbstractJDBCDataModel_merged_271.txt,shotgun-surgery,2.4329050528487617,all,org.apache.mahout.cf.taste.impl.model.jdbc.AbstractJDBCDataModel,False,"['Avg-commit-size', 'NOCS_package', 'persistance', 'NOPA_type', 'CBO', 'avg.dev.scattering']",2,,"
the class appears to be tight to other classes.
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,0
959,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.cf.taste.impl.model.mongodb.MongoDBDataModel_merged_272.txt,shotgun-surgery,2.3338544833784045,all,org.apache.mahout.cf.taste.impl.model.mongodb.MongoDBDataModel,False,"['Avg-commit-size', 'LCOM5_type', 'avg.dev.scattering', 'CFNAMM_type', 'is_test', 'number_constructor_DefaultConstructor_methods']",2,,"
there is an inappropriate number of calls.
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,1
960,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.math.AbstractMatrix_merged_273.txt,shotgun-surgery,2.4703698139132744,all,org.apache.mahout.math.AbstractMatrix,False,"['Avg-commit-size', 'Readability', 'number_constructor_DefaultConstructor_methods', 'WOC_type', 'number_constructor_NotDefaultConstructor_methods', 'persistance']",2,,"
the code is made complex by the many method calls it does.
",False,0,0,0,0,1,0,0,0,0,1,1,1,0,0
961,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.math.AbstractVector_merged_274.txt,shotgun-surgery,2.3652528808134163,all,org.apache.mahout.math.AbstractVector,False,"['Avg-commit-size', 'NOCS_package', 'LOC', 'number_constructor_DefaultConstructor_methods', 'CBO', 'number-committors']",2,,"
lack of documentation, code is hard to understand.
",False,0,0,0,0,1,0,0,0,1,1,0,1,0,0
962,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.math.Arrays_merged_275.txt,shotgun-surgery,2.448586511758053,all,org.apache.mahout.math.Arrays,False,"['Avg-commit-size', 'TCC_type', 'avg.dev.scattering', 'NOCS_package', 'persistance', 'WMC']",2,,"
several methods do too many calls.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,0
963,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.math.function.Functions_merged_276.txt,shotgun-surgery,2.106347028506343,all,org.apache.mahout.math.function.Functions,True,"['persistance', 'Avg-commit-size', 'TCC_type', 'number_not_final_not_static_methods', 'number_final_not_static_methods', 'LOC_package']",2,,"
too many calls.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,0
964,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.math.list.Abstract$_merged_277.txt,shotgun-surgery,2.2179086220126893,all,org.apache.mahout.math.list.Abstract$,True,"['persistance', 'Avg-commit-size', 'avg.dev.scattering', 'number_constructor_DefaultConstructor_methods', 'WOC_type', 'LOC_package']",2,,"
the class contains methods with high coupling and with complex code.
",False,1,0,0,0,1,0,0,0,0,1,1,1,0,0
965,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.math.Sorting_merged_278.txt,shotgun-surgery,2.2317008386944255,all,org.apache.mahout.math.Sorting,True,"['persistance', 'Avg-commit-size', 'NOCS_package', 'number_not_final_not_static_methods', 'is_test', 'WMCNAMM_type']",2,,"
too high coupling.
",False,1,0,0,0,0,0,0,0,0,1,1,1,0,1
966,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.math.VectorTest_merged_279.txt,shotgun-surgery,2.472160524655689,all,org.apache.mahout.math.VectorTest,False,"['Avg-commit-size', 'is_test', 'CBO', 'persistance', 'number_constructor_NotDefaultConstructor_methods', 'LOCNAMM_type']",2,,"
the number of methods doing calls is high. 
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,1
967,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.JobControlCompiler_merged_280.txt,shotgun-surgery,2.4145034885498236,all,org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.JobControlCompiler,True,"['Avg-commit-size', 'avg.dev.scattering', 'NOCS_package', 'num_static_attributes', 'TCC_type', 'persistance']",1,,"
the methods often call a lot of other classes.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,0
968,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler_merged_281.txt,shotgun-surgery,2.3412821109389235,all,org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler,True,"['Avg-commit-size', 'persistance', 'NOAM_type', 'avg.dev.scattering', 'is_test', 'num_static_attributes']",1,,"
several methods should be moved to reduce coupling. 
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
969,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MultiQueryOptimizer_merged_282.txt,shotgun-surgery,2.4847593611552887,all,org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MultiQueryOptimizer,True,"['Avg-commit-size', 'persistance', 'avg.dev.scattering', 'RFC', 'NOPA_type', 'is_test']",1,,"
the coupling is a problem.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
970,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POForEach_merged_283.txt,shotgun-surgery,2.4742831015607365,all,org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POForEach,False,"['Avg-commit-size', 'persistance', 'CBO', 'TCC_type', 'number_final_static_methods', 'C3']",0,,"
not clear the role of certain methods with this class.
",False,0,0,0,0,1,0,0,1,1,1,0,1,0,0
971,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POLocalRearrange_merged_284.txt,shotgun-surgery,2.0015082948357983,all,org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POLocalRearrange,False,"['Avg-commit-size', 'persistance', 'number_private_visibility_methods', 'CFNAMM_type', 'number-committors', 'is_test']",0,,"
the readability can be improved, for instance by adding comments.
",False,0,0,0,0,1,0,0,0,1,1,0,1,0,1
972,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.backend.hadoop.executionengine.tez.plan.TezCompiler_merged_285.txt,shotgun-surgery,1.9928753546198381,all,org.apache.pig.backend.hadoop.executionengine.tez.plan.TezCompiler,False,"['Avg-commit-size', 'WMCNAMM_type', 'persistance', 'NOI_package', 'is_test', 'TCC_type']",0,,"
not all methods are in the proper location, increasing the coupling of the class.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
973,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.backend.hadoop.executionengine.tez.TezDagBuilder_merged_286.txt,shotgun-surgery,2.311190411024394,all,org.apache.pig.backend.hadoop.executionengine.tez.TezDagBuilder,False,"['Avg-commit-size', 'persistance', 'is_test', 'number_abstract_methods', 'CFNAMM_type', 'CBO']",0,,"
sometimes the methods rely too much on external resources.
",False,1,0,0,0,0,1,0,0,1,1,0,1,0,1
974,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.backend.hadoop.hbase.HBaseStorage_merged_287.txt,shotgun-surgery,1.8632870063249674,all,org.apache.pig.backend.hadoop.hbase.HBaseStorage,False,"['Avg-commit-size', 'number_constructor_NotDefaultConstructor_methods', 'NOCS_package', 'number-committors', 'num_final_static_attributes', 'LOCNAMM_type']",0,,"
this is hard to test, given the environment required.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
975,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.Builtin_merged_288.txt,shotgun-surgery,2.342101488079653,all,org.apache.pig.Builtin,True,"['Avg-commit-size', 'TCC_type', 'number_abstract_methods', 'is_test', 'NOCS_package', 'persistance']",1,,"
there are methods that are too hard to udnerstand. 
",False,0,0,0,0,1,0,0,1,0,1,0,1,0,1
976,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.builtin.OrcStorage_merged_289.txt,shotgun-surgery,2.355615492229027,all,org.apache.pig.builtin.OrcStorage,False,"['Avg-commit-size', 'WOC_type', 'number_standard_design_methods', 'number_constructor_NotDefaultConstructor_methods', 'persistance', 'is_test']",0,,"
documentation is lacking and it makes hard to understand some methods.
",False,0,0,0,0,1,0,0,0,0,1,1,1,0,1
977,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.builtin.TestAvroStorage_merged_290.txt,shotgun-surgery,1.8165895099650649,all,org.apache.pig.builtin.TestAvroStorage,False,"['Avg-commit-size', 'number_package_visibility_attributes', 'avg.dev.scattering', 'NOCS_package', 'number_final_not_static_methods', 'is_test']",0,,"
too high coupling.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
978,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.data.BinInterSedes_merged_291.txt,shotgun-surgery,1.7810879909778028,all,org.apache.pig.data.BinInterSedes,False,"['Avg-commit-size', 'persistance', 'CBO', 'number-committors', 'LOCNAMM_type', 'avg.dev.scattering']",0,,"
some of the methods are placed in the wrong class.
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,0
979,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.data.DataType_merged_292.txt,shotgun-surgery,2.0793119184373334,all,org.apache.pig.data.DataType,True,"['persistance', 'Avg-commit-size', 'avg.dev.scattering', 'LOCNAMM_type', 'number_constructor_NotDefaultConstructor_methods', 'is_test']",2,,"
the class has an extremely high coupling.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
980,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.data.SchemaTuple_merged_293.txt,shotgun-surgery,1.8934582945933975,all,org.apache.pig.data.SchemaTuple,False,"['Avg-commit-size', 'NOCS_package', 'WOC_type', 'number_private_visibility_methods', 'number-committors', 'TCC_type']",2,,"
too many calls toward other classes.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,0
981,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.DataBag_merged_294.txt,shotgun-surgery,1.8938573227126922,all,org.apache.pig.DataBag,False,"['persistance', 'number_constructor_NotDefaultConstructor_methods', 'is_test', 'Avg-commit-size', 'NOM_package', 'NOAM_type']",0,,"
high coupling and low cohesion, exactly the opposite of what should be.
",False,1,0,1,0,0,0,0,0,0,1,0,1,0,1
982,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.EvalPipeline_merged_295.txt,shotgun-surgery,1.8484401822070817,all,org.apache.pig.EvalPipeline,False,"['Avg-commit-size', 'persistance', 'TCC_type', 'CBO', 'MPC', 'LOCNAMM_type']",0,,"
too many calls to other classes.
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,0
983,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.EvalPipelineLocal_merged_296.txt,shotgun-surgery,1.6610181615961939,all,org.apache.pig.EvalPipelineLocal,False,"['Avg-commit-size', 'LOCNAMM_type', 'number-committors', 'CBO', 'persistance', 'num_final_attributes']",0,,"
high coupling.
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,0
984,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.Grunt_merged_297.txt,shotgun-surgery,1.9543142539116587,all,org.apache.pig.Grunt,False,"['Avg-commit-size', 'persistance', 'NOI_package', 'MPC', 'avg.dev.scattering', 'is_test']",0,,"
too many classes play a role in the activities made by this class.
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,1
985,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.HBaseStorage_merged_298.txt,shotgun-surgery,2.359054288799657,all,org.apache.pig.HBaseStorage,False,"['Avg-commit-size', 'number_constructor_NotDefaultConstructor_methods', 'is_test', 'persistance', 'number_static_methods', 'number_public_visibility_methods']",0,,"
the code is often complex, this can create issues with other devs touching it.
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,1
986,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.impl.io.FileLocalizer_merged_299.txt,shotgun-surgery,2.461486847226258,all,org.apache.pig.impl.io.FileLocalizer,False,"['Avg-commit-size', 'is_test', 'WMCNAMM_type', 'LOCNAMM_type', 'persistance', 'NOCS_package']",2,,"
the code is made complex, the class would need some refactoring to reduce the number of methods contained in it.
",False,0,0,0,0,1,0,0,0,0,1,1,1,0,1
987,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.impl.logicalLayer.schema.Schema_merged_300.txt,shotgun-surgery,2.0267836168278848,all,org.apache.pig.impl.logicalLayer.schema.Schema,True,"['persistance', 'Avg-commit-size', 'NOCS_package', 'is_test', 'LOCNAMM_type', 'avg.dev.scattering']",2,,"
high coupling, the code is complex, hard to understand and to modify.
",False,1,1,0,0,1,0,0,0,0,1,0,1,0,1
988,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.impl.PigContext_merged_301.txt,shotgun-surgery,2.387796958391583,all,org.apache.pig.impl.PigContext,False,"['Avg-commit-size', 'NOCS_package', 'is_test', 'num_static_attributes', 'TCC_type', 'persistance']",2,,"
the coupling of this class is worrying.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,1
989,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.impl.plan.OperatorPlan_merged_302.txt,shotgun-surgery,2.364727452999169,all,org.apache.pig.impl.plan.OperatorPlan,False,"['Avg-commit-size', 'num_static_attributes', 'is_test', 'avg.dev.scattering', 'NOAM_type', 'number_private_visibility_methods']",0,,"
some parts of the class may be made simpler.
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,1
990,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.LogicalPlanBuilder_merged_303.txt,shotgun-surgery,2.494480258950179,all,org.apache.pig.LogicalPlanBuilder,False,"['Avg-commit-size', 'NOC_type', 'number_constructor_DefaultConstructor_methods', 'avg.dev.scattering', 'is_test', 'CFNAMM_type']",0,,"
perhaps some methods should be moved 
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,1
991,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.MacroExpansion_merged_304.txt,shotgun-surgery,1.8823877554495514,all,org.apache.pig.MacroExpansion,False,"['Avg-commit-size', 'number-committors', 'number_constructor_NotDefaultConstructor_methods', 'WMC', 'number_standard_design_methods', 'NOCS_package']",0,,"
methods do several calls. 
",False,1,0,0,0,0,0,0,0,0,1,1,1,0,0
992,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.MergeJoin_merged_305.txt,shotgun-surgery,2.5015207150597143,all,org.apache.pig.MergeJoin,False,"['Avg-commit-size', 'avg.dev.scattering', 'persistance', 'Readability', 'CBO', 'number_static_methods']",0,,"
the actual functionalities of the class are hidden behind the many calls it does.
",False,0,0,0,0,1,1,0,0,1,1,1,1,0,0
