,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
872,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.ChildAxisQuery_merged_173.txt,shotgun-surgery,2.969933417470982,all,org.apache.jackrabbit.core.query.lucene.ChildAxisQuery,True,"['Avg-commit-size', 'avg.dev.scattering', 'LOC', 'number_private_visibility_attributes', 'CBO', 'is_test', 'number_not_final_static_methods', 'number_static_methods', 'persistance']",1,,"
some methods could do their work without requesting too many data.
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,1
873,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.ConsistencyCheck_merged_174.txt,shotgun-surgery,2.9231086990696578,all,org.apache.jackrabbit.core.query.lucene.ConsistencyCheck,True,"['Avg-commit-size', 'TCC_type', 'number-committors', 'NOI_package', 'is_test', 'persistance', 'num_final_not_static_attributes', 'NOAM_type', 'number_constructor_NotDefaultConstructor_methods']",1,,"
coupling is high and there is no documentation.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,1
874,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder_merged_176.txt,shotgun-surgery,2.822101518629157,all,org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder,True,"['persistance', 'Avg-commit-size', 'number_constructor_DefaultConstructor_methods', 'is_test', 'LOC_package', 'number_abstract_methods', 'TCC_type', 'num_final_attributes', 'C3']",1,,"
the class' methods call too many times other methods.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,1
875,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.LuceneQueryFactory_merged_177.txt,shotgun-surgery,2.492727355021465,all,org.apache.jackrabbit.core.query.lucene.LuceneQueryFactory,False,"['Avg-commit-size', 'is_test', 'LOCNAMM_type', 'number_abstract_methods', 'NOCS_package', 'number_final_static_methods', 'RFC', 'number_constructor_NotDefaultConstructor_methods', 'number_final_methods']",0,,"
the class does some external calls.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
876,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.MoreLikeThis_merged_178.txt,shotgun-surgery,2.753622510483843,all,org.apache.jackrabbit.core.query.lucene.MoreLikeThis,False,"['Avg-commit-size', 'persistance', 'TCC_type', 'NOCS_package', 'number-committors', 'WOC_type', 'avg.dev.scattering', 'number_constructor_NotDefaultConstructor_methods', 'is_test']",0,,"
methods of this class have relation with other methods
",False,0,0,1,0,0,0,0,1,0,1,1,1,0,1
877,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.MultiIndex_merged_179.txt,shotgun-surgery,2.8921765490655993,all,org.apache.jackrabbit.core.query.lucene.MultiIndex,False,"['Avg-commit-size', 'persistance', 'avg.dev.scattering', 'TCC_type', 'number_standard_design_methods', 'is_test', 'NOCS_package', 'WOC_type', 'C3']",0,,"
the cohesion may be improved.
",False,0,0,1,0,0,0,0,1,0,1,1,1,0,1
878,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.NodeIndexer_merged_180.txt,shotgun-surgery,2.527978588330439,all,org.apache.jackrabbit.core.query.lucene.NodeIndexer,False,"['Avg-commit-size', 'persistance', 'number-committors', 'NOI_package', 'is_test', 'number_package_visibility_attributes', 'number_constructor_NotDefaultConstructor_methods', 'number_standard_design_methods', 'number_private_visibility_methods']",0,,"
there are several methods calling other classes. 
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
879,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.RowIteratorImpl_merged_181.txt,shotgun-surgery,2.7527589041548923,all,org.apache.jackrabbit.core.query.lucene.RowIteratorImpl,False,"['Avg-commit-size', 'persistance', 'LOC', 'number_static_methods', 'TCC_type', 'number_private_visibility_methods', 'is_test', 'NOCS_package', 'Readability']",0,,"
coupling is relatively high.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
880,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.RepositoryImpl_merged_183.txt,shotgun-surgery,2.98587783835141,all,org.apache.jackrabbit.core.RepositoryImpl,False,"['Avg-commit-size', 'LOCNAMM_type', 'CBO', 'number_constructor_NotDefaultConstructor_methods', 'TCC_type', 'NOCS_package', 'is_test', 'WMC', 'number_constructor_DefaultConstructor_methods']",2,,"
the coupling of the class is high and this makes the code quite complex to understand.
",False,1,0,0,0,1,0,0,1,1,1,1,1,0,1
881,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authentication.AbstractLoginModule_merged_184.txt,shotgun-surgery,2.5679787927787183,all,org.apache.jackrabbit.core.security.authentication.AbstractLoginModule,False,"['persistance', 'Avg-commit-size', 'MPC', 'NOCS_package', 'avg.dev.scattering', 'LCOM5_type', 'CBO', 'is_test', 'number_package_visibility_attributes']",0,,"
in some cases, the class may be less proactive in asking resources.
",False,0,0,0,0,0,1,0,1,1,1,0,1,0,1
882,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authorization.AbstractWriteTest_merged_185.txt,shotgun-surgery,2.9741368642520554,all,org.apache.jackrabbit.core.security.authorization.AbstractWriteTest,False,"['is_test', 'Avg-commit-size', 'MPC', 'persistance', 'TCC_type', 'number_private_visibility_methods', 'avg.dev.scattering', 'Readability', 'num_static_not_final_attributes']",0,,"
the methods of the class use data from external resources.
",False,1,0,0,0,0,1,0,1,1,1,1,1,0,1
883,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry_merged_186.txt,shotgun-surgery,2.5356898076396766,all,org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry,False,"['Avg-commit-size', 'NOCS_package', 'TCC_type', 'avg.dev.scattering', 'WMCNAMM_type', 'number_static_methods', 'is_test', 'LOCNAMM_type', 'number_constructor_NotDefaultConstructor_methods']",0,,"
there is too high coupling here.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
884,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.GroupImpl_merged_187.txt,shotgun-surgery,2.677659976522078,all,org.apache.jackrabbit.core.security.user.GroupImpl,False,"['persistance', 'Avg-commit-size', 'avg.dev.scattering', 'number_private_visibility_methods', 'NOCS_package', 'is_test', 'WMCNAMM_type', 'number_static_methods', 'TCC_type']",0,,"
data are not retained in the class. 
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
885,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserImporter_merged_188.txt,shotgun-surgery,2.558938462360337,all,org.apache.jackrabbit.core.security.user.UserImporter,False,"['Avg-commit-size', 'persistance', 'number_not_abstract_not_final_methods', 'Readability', 'TCC_type', 'NOAM_type', 'is_test', 'number_abstract_methods', 'NOC_type']",0,,"
some methods could be moved somewhere else. 
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
886,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserImporterTest_merged_189.txt,shotgun-surgery,2.5151775166653842,all,org.apache.jackrabbit.core.security.user.UserImporterTest,False,"['Avg-commit-size', 'is_test', 'NOCS_package', 'RFC', 'avg.dev.scattering', 'TCC_type', 'number_standard_design_methods', 'number_abstract_methods', 'C3']",0,,"
the cohesion of this class is low and may be improved.
",False,0,0,1,0,0,0,0,1,0,1,0,1,0,1
887,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserManagerImpl_merged_190.txt,shotgun-surgery,2.5707194336036205,all,org.apache.jackrabbit.core.security.user.UserManagerImpl,False,"['persistance', 'Avg-commit-size', 'number_constructor_NotDefaultConstructor_methods', 'Readability', 'is_test', 'LOCNAMM_type', 'CBO', 'LOC', 'NIM_type']",0,,"
it looks like some of the methods could be moved.
",False,1,0,0,0,0,0,0,0,1,1,1,1,0,1
888,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserManagerImplTest_merged_191.txt,shotgun-surgery,2.7207693932686015,all,org.apache.jackrabbit.core.security.user.UserManagerImplTest,False,"['Avg-commit-size', 'is_test', 'persistance', 'NOCS_package', 'CBO', 'number_final_methods', 'number_constructor_NotDefaultConstructor_methods', 'TCC_type', 'number_abstract_methods']",0,,"
different methods do different things. 
",False,0,0,1,0,0,0,0,1,1,1,0,1,0,1
889,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.SessionImpl_merged_192.txt,shotgun-surgery,3.04315994677285,all,org.apache.jackrabbit.core.SessionImpl,False,"['Avg-commit-size', 'CFNAMM_type', 'MPC', 'number_constructor_NotDefaultConstructor_methods', 'number_public_visibility_methods', 'number-committors', 'is_test', 'TCC_type', 'NOCS_type']",2,,"
not fully convinced by how methods use external resources. 
",False,1,0,0,0,0,1,0,1,1,1,0,1,0,1
890,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.NodeState_merged_193.txt,shotgun-surgery,2.7526811474332855,all,org.apache.jackrabbit.core.state.NodeState,False,"['Avg-commit-size', 'persistance', 'WOC_type', 'MPC', 'NOCS_package', 'CFNAMM_type', 'number_standard_design_methods', 'number_protected_visibility_attributes', 'NOMNAMM_type']",0,,"
the code can be seen as complex.
",False,0,0,0,0,1,0,0,0,1,1,1,1,0,0
891,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.NodeStateMergerTest_merged_194.txt,shotgun-surgery,3.0790862935598473,all,org.apache.jackrabbit.core.state.NodeStateMergerTest,True,"['Avg-commit-size', 'is_test', 'NOCS_package', 'avg.dev.scattering', 'number_package_visibility_attributes', 'WOC_type', 'C3', 'number_constructor_NotDefaultConstructor_methods', 'persistance']",1,,"
methods are not very much connected to each other.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
892,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.SessionItemStateManager_merged_195.txt,shotgun-surgery,2.2713949108501152,all,org.apache.jackrabbit.core.state.SessionItemStateManager,False,"['Avg-commit-size', 'persistance', 'is_test', 'TCC_type', 'number_abstract_methods', 'num_not_final_not_static_attributes', 'LOC_package', 'MPC', 'WOC_type']",0,,"
the readability is threatened by the many calls that the class does.
",False,0,0,0,0,1,0,0,1,1,1,1,1,0,1
893,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.SharedItemStateManager_merged_196.txt,shotgun-surgery,2.989289879489161,all,org.apache.jackrabbit.core.state.SharedItemStateManager,True,"['Avg-commit-size', 'num_static_attributes', 'NOCS_package', 'WMC', 'avg.dev.scattering', 'WOC_type', 'CBO', 'is_test', 'number_standard_design_methods']",1,,"
the class may reduce the number of calls it performs by moving methods to different locations.
",False,0,0,0,1,0,0,0,0,1,1,1,1,0,1
894,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalVersionHistoryImpl_merged_199.txt,shotgun-surgery,3.0250560835715423,all,org.apache.jackrabbit.core.version.InternalVersionHistoryImpl,True,"['persistance', 'Avg-commit-size', 'CFNAMM_type', 'NOCS_package', 'num_not_final_not_static_attributes', 'NOI_package', 'TCC_type', 'number_final_static_methods', 'number_public_visibility_methods']",1,,"
high coupling.
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,0
895,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalVersionManagerBase_merged_200.txt,shotgun-surgery,2.9561206912877673,all,org.apache.jackrabbit.core.version.InternalVersionManagerBase,True,"['Avg-commit-size', 'avg.dev.scattering', 'NOI_package', 'TCC_type', 'is_test', 'MPC', 'CBO', 'number_static_methods', 'number_private_visibility_methods']",1,,"
the class makes several calls to other classes.
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,1
896,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalVersionManagerImpl_merged_201.txt,shotgun-surgery,2.837501617394991,all,org.apache.jackrabbit.core.version.InternalVersionManagerImpl,True,"['Avg-commit-size', 'number_static_methods', 'is_test', 'NOCS_package', 'number-committors', 'number_package_visibility_attributes', 'NOPA_type', 'avg.dev.scattering', 'LOCNAMM_type']",1,,"
a number of classes are called by it.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
897,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalXAVersionManager_merged_202.txt,shotgun-surgery,3.0645298526275875,all,org.apache.jackrabbit.core.version.InternalXAVersionManager,True,"['Avg-commit-size', 'CFNAMM_type', 'is_test', 'NOPA_type', 'number_static_methods', 'avg.dev.scattering', 'num_not_final_not_static_attributes', 'TCC_type', 'number_package_visibility_methods']",1,,"
the code is complex because if you want to understand it you have to follow the calls that the class does.
",False,0,0,0,0,1,0,0,1,1,1,0,1,0,1
898,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.NodeStateEx_merged_203.txt,shotgun-surgery,2.908878391954535,all,org.apache.jackrabbit.core.version.NodeStateEx,True,"['Avg-commit-size', 'avg.dev.scattering', 'is_test', 'CFNAMM_type', 'LOCNAMM_type', 'NOCS_package', 'WOC_type', 'C3', 'number_static_methods']",1,,"
some methods can be moved to avoid excessive coupling.
",False,1,0,0,0,0,0,0,1,1,1,1,1,0,1
899,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.WorkspaceImpl_merged_204.txt,shotgun-surgery,2.799076849173029,all,org.apache.jackrabbit.core.WorkspaceImpl,False,"['Avg-commit-size', 'persistance', 'CBO', 'number_constructor_NotDefaultConstructor_methods', 'is_test', 'C3', 'number_abstract_methods', 'NOAM_type', 'avg.dev.scattering']",2,,"
there is a high coupling.
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,1
900,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.XATest_merged_205.txt,shotgun-surgery,2.6895503594488406,all,org.apache.jackrabbit.core.XATest,False,"['persistance', 'is_test', 'Avg-commit-size', 'TCC_type', 'LOCNAMM_type', 'CBO', 'NOI_package', 'number_constructor_NotDefaultConstructor_methods', 'NOMNAMM_package']",2,,"
the class uses too many classes.
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,1
901,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.j2ee.RepositoryStartupServlet_merged_206.txt,shotgun-surgery,2.9865544786636224,all,org.apache.jackrabbit.j2ee.RepositoryStartupServlet,False,"['Avg-commit-size', 'avg.dev.scattering', 'number-committors', 'MPC', 'number_constructor_DefaultConstructor_methods', 'NOMNAMM_package', 'NOPA_type', 'CFNAMM_type', 'TCC_type']",0,,"
some methods suffer from high coupling. 
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,0
902,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl_merged_207.txt,shotgun-surgery,2.8179451592213196,all,org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl,True,"['Avg-commit-size', 'persistance', 'number_constructor_NotDefaultConstructor_methods', 'avg.dev.scattering', 'LOCNAMM_type', 'num_not_final_not_static_attributes', 'is_test', 'MPC', 'WMC']",1,,"
the operations are not made in-house.
",False,0,0,0,0,0,1,0,0,1,1,1,1,0,1
903,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.hierarchy.NodeEntryImpl_merged_208.txt,shotgun-surgery,2.8379285716502203,all,org.apache.jackrabbit.jcr2spi.hierarchy.NodeEntryImpl,True,"['Avg-commit-size', 'LOCNAMM_type', 'CFNAMM_type', 'avg.dev.scattering', 'NOI_package', 'is_test', 'number_constructor_NotDefaultConstructor_methods', 'number_constructor_DefaultConstructor_methods', 'persistance']",1,,"
the class has high coupling.
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,1
904,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl_merged_209.txt,shotgun-surgery,3.0351488493752714,all,org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl,True,"['Avg-commit-size', 'NOMNAMM_package', 'persistance', 'TCC_type', 'NOCS_package', 'LOCNAMM_type', 'number_final_methods', 'avg.dev.scattering', 'RFC']",1,,"
class might be split in two. 
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
905,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.NodeImpl_merged_210.txt,shotgun-surgery,3.0020279708960955,all,org.apache.jackrabbit.jcr2spi.NodeImpl,True,"['Avg-commit-size', 'avg.dev.scattering', 'CBO', 'number_constructor_NotDefaultConstructor_methods', 'persistance', 'number_final_not_static_methods', 'is_test', 'NOCS_package', 'NOAM_type']",1,,"
there are too many methods.
",False,0,0,0,1,0,0,0,0,1,1,0,1,0,1
906,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl_merged_212.txt,shotgun-surgery,2.956215864277027,all,org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl,False,"['Avg-commit-size', 'C3', 'is_test', 'TCC_type', 'WMC', 'WOC_type', 'CBO', 'isStatic_type', 'persistance']",2,,"
too high coupling.
",False,1,0,0,0,0,0,0,1,1,1,1,1,1,1
907,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.PropertyImpl_merged_213.txt,shotgun-surgery,3.028416948791225,all,org.apache.jackrabbit.jcr2spi.PropertyImpl,True,"['Avg-commit-size', 'avg.dev.scattering', 'Readability', 'TCC_type', 'CBO', 'NOC_type', 'isStatic_type', 'NOCS_package', 'number_not_abstract_not_final_methods']",1,,"
a number of problems, like missing docs, too many calls etc.
",False,1,0,0,0,0,0,0,1,1,1,1,1,1,0
908,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.SessionImpl_merged_214.txt,shotgun-surgery,2.8808512992948545,all,org.apache.jackrabbit.jcr2spi.SessionImpl,True,"['Avg-commit-size', 'persistance', 'C3', 'NOCS_package', 'NOC_type', 'NOPA_type', 'WOC_type', 'MPC', 'is_test']",1,,"
the number of classes invoked looks high.
",False,1,0,0,0,0,0,0,1,1,1,1,1,0,1
909,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.WorkspaceManager_merged_215.txt,shotgun-surgery,3.115650962648496,all,org.apache.jackrabbit.jcr2spi.WorkspaceManager,True,"['LOCNAMM_type', 'number_static_methods', 'num_static_attributes', 'Avg-commit-size', 'is_test', 'C3', 'number_constructor_NotDefaultConstructor_methods', 'num_final_static_attributes', 'num_not_final_not_static_attributes']",1,,"
coupling too high.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,1
