,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
948,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.CheckIndex_merged_233.txt,spaghetti-code,2.8189508564794616,all,org.apache.lucene.index.CheckIndex,False,"['NOM_package', 'NOC_type', 'number_abstract_methods', 'number_constructor_DefaultConstructor_methods', 'number_final_not_static_methods', 'number_package_visibility_methods', 'number_final_methods', 'WOC_type']",0,,"
documentation is missing, the code is too complex. 
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
949,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.ConcurrentMergeScheduler_merged_234.txt,spaghetti-code,2.9156525033570313,all,org.apache.lucene.index.ConcurrentMergeScheduler,False,"['NOM_package', 'NOC_type', 'number_abstract_methods', 'number_constructor_DefaultConstructor_methods', 'NOCS_package', 'LCOM5_type', 'number_package_visibility_methods', 'number_final_not_static_methods']",0,,"
long methods that could be better designed.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
950,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.IndexWriter_merged_235.txt,spaghetti-code,2.8677846278733825,all,org.apache.lucene.index.IndexWriter,False,"['NOM_package', 'NOC_type', 'number_constructor_DefaultConstructor_methods', 'number_abstract_methods', 'NOCS_package', 'number_package_visibility_methods', 'number_final_not_static_methods', 'Readability']",0,,"
a lot of long methods, this is the problem with this class.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
951,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.SegmentInfos_merged_236.txt,spaghetti-code,2.7065173573121575,all,org.apache.lucene.index.SegmentInfos,False,"['NOM_package', 'number_abstract_methods', 'NOCS_package', 'Readability', 'CFNAMM_type', 'number_not_final_not_static_methods', 'number_package_visibility_methods', 'number_final_not_static_methods']",0,,"
methods are too long.
",False,0,0,0,1,0,0,0,0,1,1,1,0,0,0
952,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestAddIndexes_merged_238.txt,spaghetti-code,2.8383362028127785,all,org.apache.lucene.index.TestAddIndexes,False,"['NOM_package', 'NOC_type', 'number_abstract_methods', 'NOCS_package', 'number_constructor_DefaultConstructor_methods', 'number_package_visibility_methods', 'LCOM5_type', 'number_final_methods']",0,,"
the class contains a number of long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
953,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestBackwardsCompatibility_merged_239.txt,spaghetti-code,2.7934863198790794,all,org.apache.lucene.index.TestBackwardsCompatibility,False,"['NOM_package', 'NOC_type', 'number_abstract_methods', 'number_constructor_DefaultConstructor_methods', 'NOCS_package', 'number_package_visibility_methods', 'number_final_not_static_methods', 'number_final_methods']",0,,"
poor use of parameters, too long code.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
954,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestBinaryDocValuesUpdates_merged_240.txt,spaghetti-code,2.8593069970425895,all,org.apache.lucene.index.TestBinaryDocValuesUpdates,True,"['Readability', 'NOM_package', 'number_abstract_methods', 'number_constructor_DefaultConstructor_methods', 'NOC_type', 'number_final_methods', 'NOCS_package', 'number_constructor_NotDefaultConstructor_methods']",1,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
955,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestDemoParallelLeafReader_merged_241.txt,spaghetti-code,2.7188059302882617,all,org.apache.lucene.index.TestDemoParallelLeafReader,True,"['number_abstract_methods', 'NOM_package', 'number_protected_visibility_methods', 'num_final_not_static_attributes', 'NOC_type', 'NOCS_package', 'number_constructor_DefaultConstructor_methods', 'number-committors']",1,,"
there are several methods that do not have a clear goal.
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,0
956,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestDirectoryReader_merged_242.txt,spaghetti-code,2.949960043412939,all,org.apache.lucene.index.TestDirectoryReader,True,"['NOM_package', 'number_constructor_DefaultConstructor_methods', 'Readability', 'number_abstract_methods', 'NOC_type', 'CBO', 'number_not_final_not_static_methods', 'number_constructor_NotDefaultConstructor_methods']",1,,"
many methods may be split and made simpler.
",False,0,0,0,0,1,0,0,0,1,1,1,0,0,0
957,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestDocValuesIndexing_merged_243.txt,spaghetti-code,2.9327236295984673,all,org.apache.lucene.index.TestDocValuesIndexing,True,"['NOM_package', 'NOPA_type', 'number_constructor_DefaultConstructor_methods', 'number_constructor_NotDefaultConstructor_methods', 'number_abstract_methods', 'NOC_type', 'WMCNAMM_type', 'number-committors']",1,,"
while the class does what it does, it implements a number of methods that may be split.
",False,0,0,0,1,0,0,0,0,0,1,1,1,0,0
958,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestIndexWriter_merged_244.txt,spaghetti-code,2.9398971456203524,all,org.apache.lucene.index.TestIndexWriter,True,"['NOM_package', 'number_constructor_NotDefaultConstructor_methods', 'MPC', 'NOPA_type', 'number_constructor_DefaultConstructor_methods', 'number-committors', 'NOC_type', 'NOCS_package']",1,,"
too many long methods. 
",False,0,0,0,1,0,0,0,0,1,1,0,1,0,0
959,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestIndexWriterExceptions_merged_246.txt,spaghetti-code,2.7013718423253827,all,org.apache.lucene.index.TestIndexWriterExceptions,False,"['NOM_package', 'NOC_type', 'number_abstract_methods', 'number_package_visibility_methods', 'isStatic_type', 'number_constructor_NotDefaultConstructor_methods', 'number_final_methods', 'number_not_final_not_static_methods']",0,,"
too many complex methods.
",False,0,0,0,0,1,0,0,0,0,1,0,0,1,0
960,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestNumericDocValuesUpdates_merged_248.txt,spaghetti-code,2.76678894198141,all,org.apache.lucene.index.TestNumericDocValuesUpdates,False,"['NOM_package', 'number_abstract_methods', 'NOCS_package', 'NOC_type', 'number_constructor_DefaultConstructor_methods', 'number_package_visibility_methods', 'number_not_final_not_static_methods', 'number_final_not_static_methods']",0,,"
the code may be too complex for other developers.
",False,0,0,0,0,1,0,0,0,0,1,0,0,0,0
961,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestTermsEnum_merged_249.txt,spaghetti-code,2.786512452738977,all,org.apache.lucene.index.TestTermsEnum,False,"['NOM_package', 'number_abstract_methods', 'NOC_type', 'NOCS_package', 'number_constructor_DefaultConstructor_methods', 'number_final_not_static_methods', 'number_package_visibility_methods', 'number_constructor_NotDefaultConstructor_methods']",0,,"
many methods, too long and complex. 
",False,0,0,0,1,1,0,0,0,0,1,0,0,0,0
962,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.JobControlCompiler_merged_250.txt,spaghetti-code,2.470162130883141,all,org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.JobControlCompiler,True,"['Readability', 'WOC_type', 'NOM_package', 'CBO', 'NOCS_package', 'number_constructor_NotDefaultConstructor_methods', 'number_final_static_methods', 'number_abstract_methods']",1,,"
long code.
",False,0,0,0,1,0,0,0,0,1,1,1,0,0,0
963,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler_merged_251.txt,spaghetti-code,2.536144939514703,all,org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler,True,"['Readability', 'NOM_package', 'number_private_visibility_attributes', 'number_constructor_DefaultConstructor_methods', 'number_abstract_methods', 'num_final_static_attributes', 'NOCS_package', 'TCC_type']",1,,"
LOC too high.
",False,0,0,0,1,0,0,0,1,0,1,1,0,0,0
964,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MultiQueryOptimizer_merged_252.txt,spaghetti-code,2.1935474758920592,all,org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MultiQueryOptimizer,True,"['Readability', 'number_constructor_DefaultConstructor_methods', 'NOM_package', 'number-committors', 'NOCS_package', 'number_abstract_methods', 'number_package_visibility_methods', 'TCC_type']",1,,"
the code is pretty complex.
",False,0,0,0,0,1,0,0,1,0,1,1,1,0,0
965,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POCast_merged_253.txt,spaghetti-code,2.675588288082248,all,org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POCast,True,"['Readability', 'number_private_visibility_attributes', 'CFNAMM_type', 'number_package_visibility_methods', 'number_abstract_methods', 'NOM_package', 'NOCS_package', 'NOC_type']",1,,"
long methods.
",False,0,0,0,1,0,0,0,0,1,1,1,0,0,0
966,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.backend.hadoop.executionengine.tez.plan.TezCompiler_merged_254.txt,spaghetti-code,2.379565611226794,all,org.apache.pig.backend.hadoop.executionengine.tez.plan.TezCompiler,True,"['Readability', 'NOM_package', 'MPC', 'number_protected_visibility_attributes', 'number_constructor_DefaultConstructor_methods', 'number_abstract_methods', 'NOC_type', 'CFNAMM_type']",1,,"
too many long methods used here.
",False,0,0,0,1,0,0,0,0,1,1,1,0,0,0
967,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.backend.hadoop.hbase.HBaseStorage_merged_255.txt,spaghetti-code,2.346500017340414,all,org.apache.pig.backend.hadoop.hbase.HBaseStorage,True,"['Readability', 'NOM_package', 'NOPA_type', 'number_abstract_methods', 'NOCS_package', 'number_constructor_DefaultConstructor_methods', 'number-committors', 'Avg-commit-size']",1,,"
the code is long and complex.
",False,0,0,0,1,1,0,0,0,0,1,1,1,0,0
968,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.data.DataType_merged_257.txt,spaghetti-code,2.323945811438597,all,org.apache.pig.data.DataType,True,"['Readability', 'NOM_package', 'number_abstract_methods', 'isStatic_type', 'NOC_type', 'TCC_type', 'number_package_visibility_methods', 'NOCS_package']",1,,"
a number of long methods hide its understandability.
",False,0,0,0,1,1,0,0,1,0,1,1,0,1,0
969,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.data.SchemaTuple_merged_258.txt,spaghetti-code,2.555352430044591,all,org.apache.pig.data.SchemaTuple,True,"['Readability', 'number_package_visibility_methods', 'isStatic_type', 'NOM_package', 'number_constructor_DefaultConstructor_methods', 'number_abstract_methods', 'number-committors', 'NOC_type']",1,,"
the code is complex to read because of the many overly long methods.
",False,0,0,0,1,1,0,0,0,0,1,1,1,1,0
970,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.impl.io.FileLocalizer_merged_260.txt,spaghetti-code,2.447657615175139,all,org.apache.pig.impl.io.FileLocalizer,True,"['Readability', 'NOM_package', 'number_constructor_DefaultConstructor_methods', 'CBO', 'NOC_type', 'number_abstract_methods', 'number-committors', 'number_constructor_NotDefaultConstructor_methods']",1,,"
too many long methods.
",False,0,0,0,1,0,0,0,0,1,1,1,1,0,0
971,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.impl.logicalLayer.schema.Schema_merged_261.txt,spaghetti-code,2.3687084687452047,all,org.apache.pig.impl.logicalLayer.schema.Schema,True,"['Readability', 'NOM_package', 'number_constructor_DefaultConstructor_methods', 'number_abstract_methods', 'NOC_type', 'LOC', 'NOCS_package', 'WOC_type']",1,,"
likely, the code has became hard to understand because of the many methods of the class.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
972,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.impl.PigContext_merged_262.txt,spaghetti-code,2.3938663727943204,all,org.apache.pig.impl.PigContext,True,"['Readability', 'NOPA_type', 'NOM_package', 'number_constructor_DefaultConstructor_methods', 'NOCS_package', 'number_abstract_methods', 'MPC', 'WMCNAMM_type']",1,,"
the objective of the class is not very well defined, methods do not seem to contribute to a single funcitonality.
",False,0,0,0,0,0,1,0,0,1,1,1,0,0,0
973,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.impl.plan.OperatorPlan_merged_263.txt,spaghetti-code,2.35486870857442,all,org.apache.pig.impl.plan.OperatorPlan,True,"['Readability', 'number_constructor_DefaultConstructor_methods', 'NOM_package', 'number_abstract_methods', 'NOCS_package', 'Avg-commit-size', 'num_static_not_final_attributes', 'number_final_static_methods']",1,,"
many long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,1,0,0
974,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.Main_merged_264.txt,spaghetti-code,2.3436492589366824,all,org.apache.pig.Main,True,"['Readability', 'NOM_package', 'number_constructor_DefaultConstructor_methods', 'LOC', 'number_abstract_methods', 'NOCS_package', 'number_final_not_static_methods', 'CBO']",1,,"
many methods are too long.
",False,0,0,0,1,0,0,0,0,1,1,1,0,0,0
975,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.newplan.logical.relational.LogicalSchema_merged_265.txt,spaghetti-code,2.537412049437259,all,org.apache.pig.newplan.logical.relational.LogicalSchema,True,"['Readability', 'number_package_visibility_methods', 'number_abstract_methods', 'NOM_package', 'number_final_not_static_methods', 'NOC_type', 'number_constructor_DefaultConstructor_methods', 'number_constructor_NotDefaultConstructor_methods']",1,,"
class is overly long and has a number of long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
976,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.newplan.logical.relational.LogToPhyTranslationVisitor_merged_266.txt,spaghetti-code,2.550446298257281,all,org.apache.pig.newplan.logical.relational.LogToPhyTranslationVisitor,True,"['Readability', 'LCOM5_type', 'number_final_methods', 'NOM_package', 'NOPA_type', 'number_constructor_DefaultConstructor_methods', 'number_abstract_methods', 'NOCS_package']",1,,"
too many long methods.
",False,0,0,0,1,0,0,0,1,0,1,1,0,0,0
977,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.pen.AugmentBaseDataVisitor_merged_268.txt,spaghetti-code,2.4355108974057957,all,org.apache.pig.pen.AugmentBaseDataVisitor,True,"['Readability', 'CFNAMM_type', 'NOM_package', 'number_abstract_methods', 'number_constructor_DefaultConstructor_methods', 'NOCS_package', 'WMC', 'WOC_type']",1,,"
the code is complex and hard to understand.
",False,0,0,0,0,1,0,0,0,1,1,1,0,0,0
978,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.piggybank.evaluation.TestOver_merged_270.txt,spaghetti-code,2.399396679487599,all,org.apache.pig.piggybank.evaluation.TestOver,True,"['Readability', 'NOC_type', 'NOM_package', 'number_abstract_methods', 'number_final_not_static_methods', 'number_final_methods', 'number_final_static_methods', 'CBO']",1,,"
the class contains many long methods.
",False,0,0,0,1,0,0,0,0,1,1,1,0,0,0
979,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.piggybank.storage.IndexedStorage_merged_271.txt,spaghetti-code,2.4363838404843845,all,org.apache.pig.piggybank.storage.IndexedStorage,True,"['Readability', 'LCOM5_type', 'NOM_package', 'number_constructor_DefaultConstructor_methods', 'number-committors', 'NOCS_package', 'NOC_type', 'num_final_not_static_attributes']",1,,"
some methods are extremely long and complex. 
",False,0,0,0,1,1,0,0,1,0,1,1,1,0,0
980,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.PigServer_merged_272.txt,spaghetti-code,2.3255233808067586,all,org.apache.pig.PigServer,True,"['Readability', 'NOM_package', 'number_constructor_DefaultConstructor_methods', 'number_abstract_methods', 'number_final_not_static_methods', 'NOCS_package', 'number_final_methods', 'WMC']",1,,"
the code is overly complex and many methods are too long.
",False,0,0,0,1,1,0,0,0,0,1,1,0,0,0
981,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.test.pigmix.datagen.DataGenerator_merged_274.txt,spaghetti-code,2.538994594171733,all,org.apache.pig.test.pigmix.datagen.DataGenerator,True,"['Readability', 'number_private_visibility_attributes', 'NOM_package', 'number_constructor_DefaultConstructor_methods', 'MPC', 'number_abstract_methods', 'NOC_type', 'CBO']",1,,"
the methods are often too long and badly designed.
",False,0,0,0,1,0,0,0,0,1,1,1,0,0,0
982,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.test.TestBuiltin_merged_275.txt,spaghetti-code,2.400312766770517,all,org.apache.pig.test.TestBuiltin,True,"['Readability', 'NOM_package', 'number_constructor_DefaultConstructor_methods', 'number_abstract_methods', 'NOC_type', 'is_controller', 'number-committors', 'NOPA_type']",1,,"
hard to understand.
",False,0,0,0,0,1,0,0,0,0,1,1,1,1,0
