,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
795,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.corba.processors.idl.IDLParser_merged_86.txt,shotgun-surgery,2.666992864558297,all,org.apache.cxf.tools.corba.processors.idl.IDLParser,False,"['Avg-commit-size', 'number_final_static_methods', 'avg.dev.scattering', 'NOCS_package', 'number_standard_design_methods', 'LCOM5_type', 'persistance', 'number_private_visibility_attributes']",0,,"
the scope of the class is not clear enough.
",False,0,0,0,0,1,0,0,1,0,1,0,1,0,0
796,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.corba.processors.wsdl.WSDLParameter_merged_87.txt,shotgun-surgery,2.720951835110197,all,org.apache.cxf.tools.corba.processors.wsdl.WSDLParameter,False,"['Avg-commit-size', 'persistance', 'MPC', 'LOC', 'NOPA_type', 'NOM_package', 'WOC_type', 'NOCS_package']",0,,"
high coupling makes things bad.
",False,1,0,0,0,0,0,0,0,1,1,1,1,0,0
797,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.corba.processors.wsdl.WSDLToCorbaBinding_merged_88.txt,shotgun-surgery,2.668653209011717,all,org.apache.cxf.tools.corba.processors.wsdl.WSDLToCorbaBinding,False,"['Avg-commit-size', 'NOCS_package', 'NOPA_type', 'avg.dev.scattering', 'WOC_type', 'number_private_visibility_methods', 'is_test', 'num_static_attributes']",0,,"
the code is complicated to read.
",False,0,0,0,0,1,0,0,0,0,1,1,1,0,1
798,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.corba.processors.wsdl.WSDLToCorbaHelper_merged_89.txt,shotgun-surgery,2.303319508465795,all,org.apache.cxf.tools.corba.processors.wsdl.WSDLToCorbaHelper,False,"['persistance', 'Avg-commit-size', 'NOCS_package', 'num_not_final_not_static_attributes', 'TCC_type', 'avg.dev.scattering', 'LOCNAMM_type', 'number_private_visibility_methods']",0,,"
documentation missing and too many methods for one single class.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
799,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.corba.processors.wsdl.WSDLToIDLAction_merged_90.txt,shotgun-surgery,2.775406447077163,all,org.apache.cxf.tools.corba.processors.wsdl.WSDLToIDLAction,False,"['Avg-commit-size', 'TCC_type', 'NOCS_package', 'MPC', 'avg.dev.scattering', 'persistance', 'NMO_type', 'number_not_final_static_methods']",0,,"
the methods are long and complex.
",False,0,0,0,1,1,0,0,1,1,1,0,1,0,0
800,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.corba.processors.WSDLToCorbaBindingTypeTest_merged_92.txt,shotgun-surgery,2.4852508738183006,all,org.apache.cxf.tools.corba.processors.WSDLToCorbaBindingTypeTest,False,"['Avg-commit-size', 'is_test', 'persistance', 'LOC_package', 'avg.dev.scattering', 'CBO', 'CFNAMM_type', 'number_not_final_not_static_methods']",0,,"
the code is long. 
",False,0,0,0,1,0,0,0,0,1,1,0,1,0,1
801,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.corba.processors.WSDLToIDLGenerationTest_merged_93.txt,shotgun-surgery,2.706139633768071,all,org.apache.cxf.tools.corba.processors.WSDLToIDLGenerationTest,False,"['Avg-commit-size', 'is_test', 'MPC', 'number_constructor_NotDefaultConstructor_methods', 'number_private_visibility_methods', 'NOCS_package', 'FANOUT_type', 'TCC_type']",0,,"
long code with a lot of method calls.
",False,0,0,0,1,0,0,0,1,1,1,0,1,0,1
802,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.java2wsdl.processor.JavaToProcessorTest_merged_94.txt,shotgun-surgery,2.7722403029584877,all,org.apache.cxf.tools.java2wsdl.processor.JavaToProcessorTest,True,"['Avg-commit-size', 'is_test', 'avg.dev.scattering', 'number_not_final_static_methods', 'number-committors', 'isStatic_type', 'num_not_final_not_static_attributes', 'TCC_type']",1,,"
it is unclear whether some methods are really in the right class.
",False,0,0,0,0,1,0,0,1,0,1,0,1,1,1
803,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.wadlto.jaxrs.SourceGenerator_merged_95.txt,shotgun-surgery,2.3249730525252263,all,org.apache.cxf.tools.wadlto.jaxrs.SourceGenerator,False,"['Avg-commit-size', 'number_standard_design_methods', 'number_constructor_NotDefaultConstructor_methods', 'WOC_type', 'MPC', 'Readability', 'avg.dev.scattering', 'NOI_package']",0,,"
high coupling hides maintainability.
",False,1,0,0,0,1,0,0,0,1,1,1,1,0,0
804,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.wsdlto.databinding.jaxb.JAXBDataBinding_merged_96.txt,shotgun-surgery,2.5414753400743666,all,org.apache.cxf.tools.wsdlto.databinding.jaxb.JAXBDataBinding,False,"['Avg-commit-size', 'TCC_type', 'WMC', 'NOCS_package', 'is_test', 'number_not_final_static_methods', 'MPC', 'avg.dev.scattering']",0,,"
the cohesion of some methods with respect to the others is debatable.
",False,0,0,1,0,0,0,0,1,1,1,1,1,0,1
805,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.wsdlto.frontend.jaxws.customization.CustomizationParser_merged_97.txt,shotgun-surgery,2.752051794923633,all,org.apache.cxf.tools.wsdlto.frontend.jaxws.customization.CustomizationParser,False,"['Avg-commit-size', 'persistance', 'is_test', 'num_static_attributes', 'NOCS_package', 'number_final_static_methods', 'number_standard_design_methods', 'number_constructor_DefaultConstructor_methods']",0,,"
the problem is clearly the high coupling of some methods.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
806,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.wsdlto.frontend.jaxws.processor.internal.ParameterProcessor_merged_98.txt,shotgun-surgery,2.2674768678441355,all,org.apache.cxf.tools.wsdlto.frontend.jaxws.processor.internal.ParameterProcessor,False,"['Avg-commit-size', 'NOMNAMM_package', 'NOC_type', 'MPC', 'number_constructor_NotDefaultConstructor_methods', 'NOCS_package', 'number_abstract_methods', 'is_test']",0,,"
it is hard to read (and also to change)
",False,0,1,0,0,1,0,0,0,1,1,0,1,0,1
807,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.wsdlto.jaxws.CodeGenBugTest_merged_100.txt,shotgun-surgery,2.6780682029391465,all,org.apache.cxf.tools.wsdlto.jaxws.CodeGenBugTest,True,"['persistance', 'Avg-commit-size', 'is_test', 'number_not_abstract_not_final_methods', 'C3', 'number_not_final_static_methods', 'NMO_type', 'number-committors']",1,,"
the class triggers too many changes - not all hard to do, but still a lot.
",False,0,1,0,0,0,0,0,1,0,1,0,1,0,1
808,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.wsdlto.jaxws.CodeGenTest_merged_101.txt,shotgun-surgery,2.91133043533793,all,org.apache.cxf.tools.wsdlto.jaxws.CodeGenTest,True,"['Avg-commit-size', 'LOCNAMM_type', 'persistance', 'avg.dev.scattering', 'is_test', 'number_standard_design_methods', 'number_constructor_NotDefaultConstructor_methods', 'CBO']",1,,"
some methods should belong to different classes.
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,1
809,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.tools.wsdlto.WSDLToJavaContainer_merged_102.txt,shotgun-surgery,2.6351496111832744,all,org.apache.cxf.tools.wsdlto.WSDLToJavaContainer,False,"['Avg-commit-size', 'WOC_type', 'persistance', 'NOCS_package', 'NOC_type', 'number_protected_visibility_attributes', 'TCC_type', 'WMC']",0,,"
the code seems to have problems in terms of coupling.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,0
810,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.transport.http_jetty.JettyHTTPDestinationTest_merged_103.txt,shotgun-surgery,2.811380251348996,all,org.apache.cxf.transport.http_jetty.JettyHTTPDestinationTest,True,"['Avg-commit-size', 'is_test', 'num_final_static_attributes', 'WMC', 'num_not_final_not_static_attributes', 'Readability', 'WMCNAMM_type', 'number_constructor_DefaultConstructor_methods']",1,,"
of course, this is hard to touch.
",False,0,1,0,0,0,0,0,0,0,1,1,1,0,1
811,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.transport.http_jetty.JettyHTTPServerEngine_merged_104.txt,shotgun-surgery,2.7741044493506846,all,org.apache.cxf.transport.http_jetty.JettyHTTPServerEngine,True,"['Avg-commit-size', 'WMC', 'persistance', 'number_constructor_NotDefaultConstructor_methods', 'is_test', 'NOCS_package', 'avg.dev.scattering', 'number_final_not_static_methods']",1,,"
high cupling.
",False,1,0,0,0,0,0,0,0,0,1,1,1,0,1
812,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.transport.http.AbstractHTTPDestination_merged_105.txt,shotgun-surgery,2.346540121422351,all,org.apache.cxf.transport.http.AbstractHTTPDestination,True,"['Avg-commit-size', 'NOMNAMM_type', 'is_test', 'avg.dev.scattering', 'num_static_not_final_attributes', 'WMCNAMM_type', 'persistance', 'C3']",1,,"
too many calls, missing documentation on how to maintain it.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
813,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.transport.http.HTTPConduit_merged_106.txt,shotgun-surgery,2.8965612933800475,all,org.apache.cxf.transport.http.HTTPConduit,True,"['Avg-commit-size', 'MPC', 'number_standard_design_methods', 'avg.dev.scattering', 'TCC_type', 'number_static_methods', 'WOC_type', 'is_test']",1,,"
there are methods that seem not very related to the class.
",False,0,0,1,0,0,0,0,1,1,1,1,1,0,1
814,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.transport.jms.JMSUtils_merged_108.txt,shotgun-surgery,2.865320034392541,all,org.apache.cxf.transport.jms.JMSUtils,True,"['persistance', 'Avg-commit-size', 'C3', 'number_constructor_DefaultConstructor_methods', 'avg.dev.scattering', 'NOC_type', 'Readability', 'is_test']",1,,"
this should possibly be improved by relocating certain classes. 
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
815,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.addressing.EndpointReferenceUtils_merged_109.txt,shotgun-surgery,2.8273410089179722,all,org.apache.cxf.ws.addressing.EndpointReferenceUtils,False,"['Avg-commit-size', 'LOCNAMM_type', 'avg.dev.scattering', 'persistance', 'num_not_final_not_static_attributes', 'NOI_package', 'number_final_methods', 'NMO_type']",0,,"
maybe the cohesion can be improved. 
",False,0,0,1,0,0,0,0,0,0,1,0,1,0,0
816,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.addressing.impl.MAPAggregatorImpl_merged_110.txt,shotgun-surgery,2.774403323866396,all,org.apache.cxf.ws.addressing.impl.MAPAggregatorImpl,True,"['Avg-commit-size', 'avg.dev.scattering', 'number_not_final_not_static_methods', 'CFNAMM_type', 'is_test', 'WOC_type', 'TCC_type', 'num_final_not_static_attributes']",1,,"
many methods have unrelated functions.
",False,0,0,1,0,0,0,0,1,1,1,1,1,0,1
817,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.policy.PolicyEngineTest_merged_113.txt,shotgun-surgery,2.733908036264412,all,org.apache.cxf.ws.policy.PolicyEngineTest,True,"['Avg-commit-size', 'is_test', 'NOCS_package', 'number_constructor_DefaultConstructor_methods', 'TCC_type', 'NOAM_type', 'Readability', 'avg.dev.scattering']",1,,"
the class does several things and does them by calling a number of other classes.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
818,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.rm.DestinationSequenceTest_merged_114.txt,shotgun-surgery,2.837675717778548,all,org.apache.cxf.ws.rm.DestinationSequenceTest,True,"['Avg-commit-size', 'NOCS_package', 'number_constructor_NotDefaultConstructor_methods', 'is_test', 'num_not_final_not_static_attributes', 'number_not_final_static_methods', 'MPC', 'number_constructor_DefaultConstructor_methods']",1,,"
that's hard to modify, since every time I change it several other classes may be impacted.
",False,0,1,0,0,0,0,0,0,1,1,0,1,0,1
819,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.rm.persistence.jdbc.RMTxStore_merged_115.txt,shotgun-surgery,2.897327193483221,all,org.apache.cxf.ws.rm.persistence.jdbc.RMTxStore,True,"['Avg-commit-size', 'NOCS_package', 'number_constructor_DefaultConstructor_methods', 'number_not_final_static_methods', 'NOPA_type', 'WOC_type', 'is_test', 'number_abstract_methods']",1,,"
coupling too high… 
",False,1,0,0,0,0,0,0,0,0,1,1,1,0,1
820,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.rm.persistence.jdbc.RMTxStoreTestBase_merged_116.txt,shotgun-surgery,2.76774066598977,all,org.apache.cxf.ws.rm.persistence.jdbc.RMTxStoreTestBase,True,"['Avg-commit-size', 'CFNAMM_type', 'TCC_type', 'is_test', 'LOC', 'number_constructor_DefaultConstructor_methods', 'NOCS_package', 'LOC_package']",1,,"
I would move methods to different locations, this would reduce the number of changes of this class.
",False,0,1,0,0,0,0,0,1,1,1,0,1,0,1
821,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.rm.RMEndpoint_merged_117.txt,shotgun-surgery,2.8583801442064463,all,org.apache.cxf.ws.rm.RMEndpoint,True,"['Avg-commit-size', 'Readability', 'NOPA_type', 'NOCS_package', 'num_static_not_final_attributes', 'number_standard_design_methods', 'C3', 'WMC']",1,,"
coupling and cohesion should be re-fixed.
",False,1,0,1,0,0,0,0,1,0,1,1,1,0,0
822,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.rm.RMManager_merged_118.txt,shotgun-surgery,2.7667589789895217,all,org.apache.cxf.ws.rm.RMManager,True,"['Avg-commit-size', 'LOC_package', 'number_constructor_NotDefaultConstructor_methods', 'persistance', 'is_test', 'number_final_static_methods', 'NOPA_type', 'num_static_attributes']",1,,"
some elements may be moved to improve cohesion.
",False,0,0,1,0,0,0,0,0,0,1,0,1,0,1
823,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.rm.RMManagerTest_merged_119.txt,shotgun-surgery,2.7145441302413214,all,org.apache.cxf.ws.rm.RMManagerTest,True,"['Avg-commit-size', 'is_test', 'number_abstract_methods', 'CBO', 'LOCNAMM_type', 'MPC', 'NOCS_package', 'CFNAMM_type']",1,,"
I don't really understand the goal of certain methods.
",False,0,0,0,0,1,0,0,0,1,1,0,1,0,1
824,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.rm.soap.RetransmissionQueueImpl_merged_120.txt,shotgun-surgery,2.6990398381075553,all,org.apache.cxf.ws.rm.soap.RetransmissionQueueImpl,True,"['Avg-commit-size', 'number_standard_design_methods', 'TCC_type', 'persistance', 'Readability', 'is_test', 'number_constructor_NotDefaultConstructor_methods', 'avg.dev.scattering']",1,,"
perhaps, certain methods have too many calls.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
825,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.rm.VersionTransformer_merged_121.txt,shotgun-surgery,2.771057583620057,all,org.apache.cxf.ws.rm.VersionTransformer,True,"['Avg-commit-size', 'WOC_type', 'persistance', 'RFC', 'NOCS_package', 'LOCNAMM_type', 'is_test', 'CFNAMM_type']",1,,"
most of the methods are complex.
",False,0,0,0,0,1,0,0,0,1,1,1,1,0,1
826,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.security.trust.AbstractSTSClient_merged_122.txt,shotgun-surgery,2.8833267542606147,all,org.apache.cxf.ws.security.trust.AbstractSTSClient,True,"['Avg-commit-size', 'persistance', 'TCC_type', 'NOCS_package', 'WMC', 'Readability', 'number_constructor_DefaultConstructor_methods', 'NOPA_type']",1,,"
the class seems not very cohesive.
",False,0,0,1,0,0,0,0,1,0,1,1,1,0,0
827,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.security.wss4j.PolicyBasedWSS4JInInterceptor_merged_123.txt,shotgun-surgery,2.657571755269927,all,org.apache.cxf.ws.security.wss4j.PolicyBasedWSS4JInInterceptor,False,"['Avg-commit-size', 'NOCS_package', 'persistance', 'Readability', 'TCC_type', 'num_static_attributes', 'is_test', 'WOC_type']",1,,"
a number of methods have relations with other classes.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,1
828,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.security.wss4j.policyhandlers.AbstractBindingBuilder_merged_124.txt,shotgun-surgery,2.087494371599041,all,org.apache.cxf.ws.security.wss4j.policyhandlers.AbstractBindingBuilder,True,"['Avg-commit-size', 'TCC_type', 'number_constructor_NotDefaultConstructor_methods', 'number_static_methods', 'NOPA_type', 'number_package_visibility_attributes', 'NOCS_package', 'num_static_not_final_attributes']",1,,"
unclear fit of methods and use of parameters.
",False,0,0,0,0,1,0,0,1,0,1,0,1,0,0
829,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.security.wss4j.StaxRoundTripTest_merged_127.txt,shotgun-surgery,2.8514875644785516,all,org.apache.cxf.ws.security.wss4j.StaxRoundTripTest,True,"['Avg-commit-size', 'number_constructor_NotDefaultConstructor_methods', 'NOCS_package', 'persistance', 'is_test', 'TCC_type', 'number_constructor_DefaultConstructor_methods', 'avg.dev.scattering']",1,,"
high coupling.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,1
830,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.security.wss4j.StaxToDOMRoundTripTest_merged_128.txt,shotgun-surgery,2.8571820756124917,all,org.apache.cxf.ws.security.wss4j.StaxToDOMRoundTripTest,True,"['Avg-commit-size', 'persistance', 'is_test', 'number_constructor_NotDefaultConstructor_methods', 'TCC_type', 'number_constructor_DefaultConstructor_methods', 'number_abstract_methods', 'NOPA_type']",1,,"
lots of method calls.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,1
831,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.ws.security.wss4j.WSS4JInInterceptor_merged_129.txt,shotgun-surgery,2.7879331160088854,all,org.apache.cxf.ws.security.wss4j.WSS4JInInterceptor,True,"['Avg-commit-size', 'CBO', 'avg.dev.scattering', 'NOCS_package', 'is_test', 'LOCNAMM_type', 'NOPA_type', 'number_constructor_DefaultConstructor_methods']",1,,"
the data used by the class mostly comes from external classes, this makes it like a hub.
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,1
832,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.cxf.wsdl.service.factory.ReflectionServiceFactoryBean_merged_130.txt,shotgun-surgery,2.7952309129412183,all,org.apache.cxf.wsdl.service.factory.ReflectionServiceFactoryBean,True,"['Avg-commit-size', 'TCC_type', 'persistance', 'number_constructor_NotDefaultConstructor_methods', 'RFC', 'NOPA_type', 'LCOM5_type', 'number_standard_design_methods']",1,,"
methods call other methods that call other methods.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,0
