,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
921,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager_merged_229.txt,shotgun-surgery,1.5544644560151613,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager,True,"['Avg-commit-size', 'number_private_visibility_methods', 'CBO']",1,,"
the methods do too much.
",False,0,0,0,0,1,0,0,0,1,1,0,1,0,0
922,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder_merged_230.txt,shotgun-surgery,1.5505902396917497,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder,True,"['Avg-commit-size', 'TCC_type', 'NOC_type']",1,,"
some of these methods could be split to make them less complex.
",False,0,0,0,0,1,0,0,1,0,1,0,1,0,0
923,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.sql.QueryFormat_merged_231.txt,shotgun-surgery,1.5665191388922834,all,org.apache.jackrabbit.spi.commons.query.sql.QueryFormat,True,"['Avg-commit-size', 'persistance', 'avg.dev.scattering']",1,,"
the code is sometimes overly complex. 
",False,0,0,0,0,1,0,0,0,0,0,0,1,0,0
924,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.xpath.XPath_merged_232.txt,shotgun-surgery,1.5047263766892462,all,org.apache.jackrabbit.spi.commons.query.xpath.XPath,True,"['Avg-commit-size', 'NOCS_package', 'LOCNAMM_type']",1,,"
the class makes too many calls.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
925,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder_merged_233.txt,shotgun-surgery,1.5531947830368495,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder,True,"['Avg-commit-size', 'NOCS_package', 'number_standard_design_methods']",1,,"
high coupling. 
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
926,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathTokenManager_merged_234.txt,shotgun-surgery,1.003557089310804,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathTokenManager,True,"['Avg-commit-size', 'NOC_type', 'LOC_package']",1,,"
too many classes are related to this one. 
",False,0,0,1,0,0,0,0,0,0,1,0,1,0,0
927,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.RepositoryService_merged_235.txt,shotgun-surgery,1.3833134287172895,all,org.apache.jackrabbit.spi.RepositoryService,True,"['Avg-commit-size', 'number_not_final_not_static_methods', 'WMC']",2,,"
the class is coupled to at least 4 different classes.
",False,1,0,0,0,0,0,0,0,0,1,1,1,0,0
928,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi2dav.RepositoryServiceImpl_merged_237.txt,shotgun-surgery,1.5442527732143385,all,org.apache.jackrabbit.spi2dav.RepositoryServiceImpl,True,"['Avg-commit-size', 'MPC', 'TCC_type']",1,,"
hard to udnerstand because of the lack of comments on how to use methods. 
",False,0,0,0,0,1,0,0,1,1,0,0,1,0,0
929,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi2davex.BatchTest_merged_238.txt,shotgun-surgery,1.5549567429061004,all,org.apache.jackrabbit.spi2davex.BatchTest,True,"['Avg-commit-size', 'persistance', 'is_test']",1,,"
code is complex and seems to be affected by some form of spaghetti code. 
",False,0,0,1,0,1,0,0,0,0,0,0,1,0,1
930,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi2davex.RepositoryServiceImpl_merged_239.txt,shotgun-surgery,1.5408591034501615,all,org.apache.jackrabbit.spi2davex.RepositoryServiceImpl,True,"['Avg-commit-size', 'LOCNAMM_type', 'number_final_static_methods']",1,,"
the class is too big and many methods should be simplified. 
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,0
931,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi2jcr.RepositoryServiceImpl_merged_240.txt,shotgun-surgery,1.4462965465222979,all,org.apache.jackrabbit.spi2jcr.RepositoryServiceImpl,True,"['Avg-commit-size', 'NOPA_type', 'number_constructor_NotDefaultConstructor_methods']",1,,"
cohesion should be improved. 
",False,0,0,1,0,0,0,0,0,0,1,0,1,0,0
932,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.standalone.cli.info.AbstractLsNodes_merged_241.txt,shotgun-surgery,1.5752221736714267,all,org.apache.jackrabbit.standalone.cli.info.AbstractLsNodes,False,"['Avg-commit-size', 'MPC', 'persistance']",0,,"
the coherence of the methods wrt the responsibility of the class should be explicit. 
",False,0,0,1,0,1,0,0,0,1,0,0,1,0,0
933,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.AbstractJCRTest_merged_242.txt,shotgun-surgery,1.367628218348013,all,org.apache.jackrabbit.test.AbstractJCRTest,True,"['Avg-commit-size', 'TCC_type', 'MPC']",1,,"
there are methods that do too much.
",False,0,0,0,0,1,0,0,1,1,0,0,1,0,0
934,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.ExportDocViewTest_merged_243.txt,shotgun-surgery,1.5493837307334442,all,org.apache.jackrabbit.test.api.ExportDocViewTest,True,"['Avg-commit-size', 'persistance', 'is_test']",1,,"
methods are calling too much things from others.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,1
935,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.NodeReadMethodsTest_merged_244.txt,shotgun-surgery,1.5724364409486002,all,org.apache.jackrabbit.test.api.NodeReadMethodsTest,True,"['Avg-commit-size', 'is_test', 'LOCNAMM_type']",1,,"
there is poor communication between the methods. 
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
936,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.NodeTest_merged_245.txt,shotgun-surgery,1.4883448277304083,all,org.apache.jackrabbit.test.api.NodeTest,True,"['Avg-commit-size', 'is_test', 'LOC_package']",1,,"
high coupling, complex code.
",False,1,0,0,0,1,0,0,0,0,1,0,1,0,1
937,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.nodetype.PredefinedNodeTypeTest_merged_246.txt,shotgun-surgery,1.5247311229238958,all,org.apache.jackrabbit.test.api.nodetype.PredefinedNodeTypeTest,True,"['Avg-commit-size', 'number_constructor_NotDefaultConstructor_methods', 'is_test']",1,,"
the coupling should be made lower.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
938,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.SerializationTest_merged_247.txt,shotgun-surgery,1.16077482299645,all,org.apache.jackrabbit.test.api.SerializationTest,True,"['Avg-commit-size', 'persistance', 'is_test']",1,,"
too many methods calls.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,1
939,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.ShareableNodeTest_merged_248.txt,shotgun-surgery,1.4454555507145253,all,org.apache.jackrabbit.test.api.ShareableNodeTest,True,"['Avg-commit-size', 'NOI_package', 'is_test']",1,,"
the amount of data requested from outside is worrying.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
940,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.util.Text_merged_249.txt,shotgun-surgery,1.5747767134369952,all,org.apache.jackrabbit.test.api.util.Text,True,"['Avg-commit-size', 'is_test', 'avg.dev.scattering']",1,,"
there are methods calling too much.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,1
941,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.version.simple.RestoreTest_merged_252.txt,shotgun-surgery,0.9690930669584025,all,org.apache.jackrabbit.test.api.version.simple.RestoreTest,True,"['Avg-commit-size', 'is_test', 'num_final_static_attributes']",1,,"
too coupled with the system. 
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
942,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.version.VersionHistoryTest_merged_253.txt,shotgun-surgery,1.5508390991148353,all,org.apache.jackrabbit.test.api.version.VersionHistoryTest,True,"['Avg-commit-size', 'persistance', 'is_test']",1,,"
class is not cohesive, the coupling seems high.
",False,1,0,1,0,0,0,0,0,0,0,0,1,0,1
943,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.version.VersionTest_merged_254.txt,shotgun-surgery,1.5847572994943238,all,org.apache.jackrabbit.test.api.version.VersionTest,True,"['number_constructor_NotDefaultConstructor_methods', 'Avg-commit-size', 'is_test']",1,,"
there are several classes that participate to the activities of this one. 
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
944,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.util.Text_merged_256.txt,shotgun-surgery,1.467947092006789,all,org.apache.jackrabbit.util.Text,True,"['Avg-commit-size', 'avg.dev.scattering', 'NOCS_package']",1,,"
class does too much.
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,0
945,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.util.XMLChar_merged_257.txt,shotgun-surgery,1.4319777614523665,all,org.apache.jackrabbit.util.XMLChar,True,"['Avg-commit-size', 'LOCNAMM_type', 'is_test']",1,,"
some splitting may be done to increase connectivity.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
946,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.webdav.jcr.DefaultItemCollection_merged_259.txt,shotgun-surgery,1.4113649654957985,all,org.apache.jackrabbit.webdav.jcr.DefaultItemCollection,True,"['Avg-commit-size', 'persistance', 'NOM_package']",1,,"
the cohesion of the class may be improved.
",False,0,0,1,0,0,0,0,0,0,1,0,1,0,0
947,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.webdav.jcr.transaction.TxLockManagerImpl_merged_260.txt,shotgun-surgery,1.4604230052104992,all,org.apache.jackrabbit.webdav.jcr.transaction.TxLockManagerImpl,True,"['Avg-commit-size', 'NOCS_package', 'avg.dev.scattering']",1,,"
among the top issues, I see complexity and repetitiveness of the code.
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,0
948,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.webdav.jcr.VersionControlledItemCollection_merged_261.txt,shotgun-surgery,1.5248917677427622,all,org.apache.jackrabbit.webdav.jcr.VersionControlledItemCollection,False,"['persistance', 'Avg-commit-size', 'MPC']",1,,"
a number of methods call too many methods coming from other classes.
",False,1,0,0,0,0,0,0,0,1,0,0,1,0,0
949,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.webdav.server.AbstractWebdavServlet_merged_262.txt,shotgun-surgery,1.0712530398385218,all,org.apache.jackrabbit.webdav.server.AbstractWebdavServlet,False,"['Avg-commit-size', 'NOPA_type', 'CFNAMM_type']",0,,"
not very well designed, the number of external calls is too high. 
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,0
950,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.webdav.simple.DavResourceImpl_merged_263.txt,shotgun-surgery,1.5326733656194285,all,org.apache.jackrabbit.webdav.simple.DavResourceImpl,True,"['Avg-commit-size', 'WMC', 'CBO']",1,,"
the code may be simplified.
",False,0,0,0,0,1,0,0,0,1,1,1,1,0,0
951,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.webdav.WebdavRequestImpl_merged_264.txt,shotgun-surgery,1.2162040190076722,all,org.apache.jackrabbit.webdav.WebdavRequestImpl,False,"['Avg-commit-size', 'CBO', 'NOCS_package']",0,,"
high coupling.
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,0
952,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.webdav.xml.DomUtil_merged_265.txt,shotgun-surgery,1.507837798453486,all,org.apache.jackrabbit.webdav.xml.DomUtil,False,"['Avg-commit-size', 'persistance', 'number_final_static_methods']",0,,"
there are some methods that are too complex to understand.
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,0
953,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.lucene.index.TieredMergePolicy_merged_266.txt,shotgun-surgery,1.5289198520004432,all,org.apache.lucene.index.TieredMergePolicy,False,"['Avg-commit-size', 'NOCS_package', 'TCC_type']",0,,"
some methods do too many calls.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,0
954,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.cf.taste.hadoop.item.RecommenderJobTest_merged_267.txt,shotgun-surgery,1.4259342348882658,all,org.apache.mahout.cf.taste.hadoop.item.RecommenderJobTest,False,"['Avg-commit-size', 'avg.dev.scattering', 'is_test']",2,,"
the complexity of this class is basically due to the high number of calls it performs.
",False,0,0,0,0,1,0,0,0,0,0,0,1,0,1
955,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.cf.taste.impl.common.FastByIDMap_merged_268.txt,shotgun-surgery,1.3737112224001864,all,org.apache.mahout.cf.taste.impl.common.FastByIDMap,False,"['Avg-commit-size', 'persistance', 'LOC']",2,,"
this class has a high coupling.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
956,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.cf.taste.impl.common.FastMap_merged_269.txt,shotgun-surgery,1.5217710448578756,all,org.apache.mahout.cf.taste.impl.common.FastMap,False,"['Avg-commit-size', 'MPC', 'LOCNAMM_type']",2,,"
many classes participate to the functionalities of this class.
",False,1,0,0,0,0,1,0,0,1,1,0,1,0,0
957,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.cf.taste.impl.model.file.FileDataModel_merged_270.txt,shotgun-surgery,1.5581011892130319,all,org.apache.mahout.cf.taste.impl.model.file.FileDataModel,False,"['avg.dev.scattering', 'Avg-commit-size', 'C3']",2,,"
there is an excessive amount of method calls.
",False,1,0,0,0,0,0,0,1,0,0,0,1,0,0
958,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.cf.taste.impl.model.jdbc.AbstractJDBCDataModel_merged_271.txt,shotgun-surgery,1.4557282696267269,all,org.apache.mahout.cf.taste.impl.model.jdbc.AbstractJDBCDataModel,False,"['Avg-commit-size', 'NOCS_package', 'persistance']",2,,"
the class appears to be tight to other classes.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
959,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.cf.taste.impl.model.mongodb.MongoDBDataModel_merged_272.txt,shotgun-surgery,1.3740728580705546,all,org.apache.mahout.cf.taste.impl.model.mongodb.MongoDBDataModel,False,"['Avg-commit-size', 'LCOM5_type', 'avg.dev.scattering']",2,,"
there is an inappropriate number of calls.
",False,1,0,0,0,0,0,0,1,0,0,0,1,0,0
960,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.math.AbstractMatrix_merged_273.txt,shotgun-surgery,1.5159079219711946,all,org.apache.mahout.math.AbstractMatrix,False,"['Avg-commit-size', 'Readability', 'number_constructor_DefaultConstructor_methods']",2,,"
the code is made complex by the many method calls it does.
",False,0,0,0,0,1,0,0,0,0,1,1,1,0,0
961,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.math.AbstractVector_merged_274.txt,shotgun-surgery,1.3995500721769472,all,org.apache.mahout.math.AbstractVector,False,"['Avg-commit-size', 'NOCS_package', 'LOC']",2,,"
lack of documentation, code is hard to understand.
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,0
962,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.math.Arrays_merged_275.txt,shotgun-surgery,1.4905212481516785,all,org.apache.mahout.math.Arrays,False,"['Avg-commit-size', 'TCC_type', 'avg.dev.scattering']",2,,"
several methods do too many calls.
",False,1,0,0,0,0,0,0,1,0,0,0,1,0,0
963,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.math.function.Functions_merged_276.txt,shotgun-surgery,1.382842985420596,all,org.apache.mahout.math.function.Functions,True,"['persistance', 'Avg-commit-size', 'TCC_type']",2,,"
too many calls.
",False,1,0,0,0,0,0,0,1,0,0,0,1,0,0
964,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.math.list.Abstract$_merged_277.txt,shotgun-surgery,1.447542621479806,all,org.apache.mahout.math.list.Abstract$,True,"['persistance', 'Avg-commit-size', 'avg.dev.scattering']",2,,"
the class contains methods with high coupling and with complex code.
",False,1,0,0,0,1,0,0,0,0,0,0,1,0,0
965,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.math.Sorting_merged_278.txt,shotgun-surgery,1.401046336549736,all,org.apache.mahout.math.Sorting,True,"['persistance', 'Avg-commit-size', 'NOCS_package']",2,,"
too high coupling.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
966,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.mahout.math.VectorTest_merged_279.txt,shotgun-surgery,1.5332334342945655,all,org.apache.mahout.math.VectorTest,False,"['Avg-commit-size', 'is_test', 'CBO']",2,,"
the number of methods doing calls is high. 
",False,1,0,0,0,0,0,0,0,1,0,0,1,0,1
967,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.JobControlCompiler_merged_280.txt,shotgun-surgery,1.4178931007580113,all,org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.JobControlCompiler,True,"['Avg-commit-size', 'avg.dev.scattering', 'NOCS_package']",1,,"
the methods often call a lot of other classes.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
968,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler_merged_281.txt,shotgun-surgery,1.4672769398891894,all,org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler,True,"['Avg-commit-size', 'persistance', 'NOAM_type']",1,,"
several methods should be moved to reduce coupling. 
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
969,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MultiQueryOptimizer_merged_282.txt,shotgun-surgery,1.5547759408395136,all,org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MultiQueryOptimizer,True,"['Avg-commit-size', 'persistance', 'avg.dev.scattering']",1,,"
the coupling is a problem.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
970,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POForEach_merged_283.txt,shotgun-surgery,1.5759515966357136,all,org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POForEach,False,"['Avg-commit-size', 'persistance', 'CBO']",0,,"
not clear the role of certain methods with this class.
",False,0,0,0,0,1,0,0,0,1,0,0,1,0,0
