,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
904,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl_merged_209.txt,shotgun-surgery,2.712442645185282,all,org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl,True,"['Avg-commit-size', 'NOMNAMM_package', 'persistance', 'TCC_type', 'NOCS_package', 'LOCNAMM_type', 'number_final_methods']",1,,"
class might be split in two. 
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
905,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.NodeImpl_merged_210.txt,shotgun-surgery,2.689977100629361,all,org.apache.jackrabbit.jcr2spi.NodeImpl,True,"['Avg-commit-size', 'avg.dev.scattering', 'CBO', 'number_constructor_NotDefaultConstructor_methods', 'persistance', 'number_final_not_static_methods', 'is_test']",1,,"
there are too many methods.
",False,0,0,0,1,0,0,0,0,1,1,0,1,0,1
906,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl_merged_212.txt,shotgun-surgery,2.6180402438421964,all,org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl,False,"['Avg-commit-size', 'C3', 'is_test', 'TCC_type', 'WMC', 'WOC_type', 'CBO']",2,,"
too high coupling.
",False,1,0,0,0,0,0,0,1,1,1,1,1,0,1
907,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.PropertyImpl_merged_213.txt,shotgun-surgery,2.6910769816630964,all,org.apache.jackrabbit.jcr2spi.PropertyImpl,True,"['Avg-commit-size', 'avg.dev.scattering', 'Readability', 'TCC_type', 'CBO', 'NOC_type', 'isStatic_type']",1,,"
a number of problems, like missing docs, too many calls etc.
",False,1,0,0,0,0,0,0,1,1,1,1,1,1,0
908,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.SessionImpl_merged_214.txt,shotgun-surgery,2.5431489429131164,all,org.apache.jackrabbit.jcr2spi.SessionImpl,True,"['Avg-commit-size', 'persistance', 'C3', 'NOCS_package', 'NOC_type', 'NOPA_type', 'WOC_type']",1,,"
the number of classes invoked looks high.
",False,1,0,0,0,0,0,0,1,0,1,1,1,0,0
909,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.WorkspaceManager_merged_215.txt,shotgun-surgery,2.7654006483829527,all,org.apache.jackrabbit.jcr2spi.WorkspaceManager,True,"['LOCNAMM_type', 'number_static_methods', 'num_static_attributes', 'Avg-commit-size', 'is_test', 'C3', 'number_constructor_NotDefaultConstructor_methods']",1,,"
coupling too high.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,1
910,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.rmi.client.ClientNode_merged_216.txt,shotgun-surgery,2.6248421524527035,all,org.apache.jackrabbit.rmi.client.ClientNode,True,"['persistance', 'Avg-commit-size', 'NOCS_package', 'C3', 'TCC_type', 'avg.dev.scattering', 'number_final_not_static_methods']",1,,"
the methods do not cooperate with each other but rather use external methods. 
",False,1,0,1,0,0,0,0,1,0,1,0,1,0,0
911,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.rmi.client.ClientSession_merged_217.txt,shotgun-surgery,2.495826340077485,all,org.apache.jackrabbit.rmi.client.ClientSession,True,"['persistance', 'Avg-commit-size', 'C3', 'MPC', 'number-committors', 'LOCNAMM_type', 'is_test']",1,,"
coupling looks high.
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,1
912,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.rmi.server.ServerNode_merged_218.txt,shotgun-surgery,2.69273074952096,all,org.apache.jackrabbit.rmi.server.ServerNode,True,"['persistance', 'Avg-commit-size', 'number_abstract_methods', 'avg.dev.scattering', 'CBO', 'number_constructor_NotDefaultConstructor_methods', 'CFNAMM_type']",1,,"
there are methods performing to many calls.
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,0
913,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.server.io.DefaultHandler_merged_219.txt,shotgun-surgery,2.6432632990461995,all,org.apache.jackrabbit.server.io.DefaultHandler,True,"['Avg-commit-size', 'number_abstract_methods', 'TCC_type', 'avg.dev.scattering', 'number_constructor_NotDefaultConstructor_methods', 'number_private_visibility_attributes', 'is_test']",1,,"
data are gathered by external classes.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,1
914,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.server.remoting.davex.JsonDiffHandler_merged_221.txt,shotgun-surgery,2.7105465772539845,all,org.apache.jackrabbit.server.remoting.davex.JsonDiffHandler,False,"['Avg-commit-size', 'CFNAMM_type', 'number_abstract_methods', 'NOI_package', 'number_standard_design_methods', 'is_test', 'persistance']",1,,"
there are too many LOC in this class and some methods are overly complex.
",False,0,0,0,1,1,0,0,0,1,1,0,1,0,1
915,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.AbstractRepositoryService_merged_222.txt,shotgun-surgery,2.5896230822371606,all,org.apache.jackrabbit.spi.commons.AbstractRepositoryService,True,"['Avg-commit-size', 'NOCS_package', 'number_static_methods', 'number_not_final_not_static_methods', 'CFNAMM_type', 'NOI_package', 'is_test']",2,,"
poorly understandable.
",False,0,0,0,0,1,0,0,0,1,1,0,1,0,1
916,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger_merged_223.txt,shotgun-surgery,2.2380768083041254,all,org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger,True,"['persistance', 'Avg-commit-size', 'number_static_methods', 'avg.dev.scattering', 'LOC_package', 'is_test', 'num_final_static_attributes']",2,,"
low design quality impacts readability.
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,1
917,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.name.NameConstants_merged_224.txt,shotgun-surgery,2.642341358353524,all,org.apache.jackrabbit.spi.commons.name.NameConstants,False,"['TCC_type', 'Avg-commit-size', 'LOC', 'number_static_methods', 'MPC', 'CFNAMM_type', 'WOC_type']",2,,"
the methods of this class are not very well related to each other. 
",False,0,0,1,0,0,0,0,1,1,1,1,1,0,0
918,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.nodetype.NodeTypeDefDiff_merged_226.txt,shotgun-surgery,2.6270367728022075,all,org.apache.jackrabbit.spi.commons.nodetype.NodeTypeDefDiff,True,"['Avg-commit-size', 'avg.dev.scattering', 'persistance', 'NOCS_package', 'number_protected_visibility_attributes', 'TCC_type', 'is_test']",2,,"
cohesion is low.
",False,0,0,1,0,0,0,0,1,0,1,0,1,0,1
919,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl_merged_227.txt,shotgun-surgery,2.206761969253514,all,org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl,True,"['persistance', 'Avg-commit-size', 'avg.dev.scattering', 'CFNAMM_type', 'Readability', 'NOI_package', 'number_constructor_NotDefaultConstructor_methods']",2,,"
the class relies too much on other classes.
",False,1,0,0,0,0,0,0,0,1,1,1,1,0,0
920,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser_merged_228.txt,shotgun-surgery,2.4859658743661672,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser,True,"['Avg-commit-size', 'MPC', 'avg.dev.scattering', 'number-committors', 'is_test', 'number_static_methods', 'num_final_attributes']",1,,"
code duplication, missing documentation, low cohesion, high coupling.
",False,1,0,1,0,0,0,0,0,1,1,0,1,0,1
921,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager_merged_229.txt,shotgun-surgery,2.675879028608504,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager,True,"['Avg-commit-size', 'number_private_visibility_methods', 'CBO', 'number-committors', 'persistance', 'is_test', 'MPC']",1,,"
the methods do too much.
",False,0,0,0,0,1,0,0,0,1,1,0,1,0,1
922,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder_merged_230.txt,shotgun-surgery,2.59543835515862,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder,True,"['Avg-commit-size', 'TCC_type', 'NOC_type', 'MPC', 'is_test', 'avg.dev.scattering', 'LOCNAMM_type']",1,,"
some of these methods could be split to make them less complex.
",False,0,0,0,0,1,0,0,1,1,1,0,1,0,1
923,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.sql.QueryFormat_merged_231.txt,shotgun-surgery,2.7229084129248617,all,org.apache.jackrabbit.spi.commons.query.sql.QueryFormat,True,"['Avg-commit-size', 'persistance', 'avg.dev.scattering', 'MPC', 'number_abstract_methods', 'CBO', 'Readability']",1,,"
the code is sometimes overly complex. 
",False,0,0,0,0,1,0,0,0,1,1,1,1,0,0
924,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.xpath.XPath_merged_232.txt,shotgun-surgery,2.6413551988027186,all,org.apache.jackrabbit.spi.commons.query.xpath.XPath,True,"['Avg-commit-size', 'NOCS_package', 'LOCNAMM_type', 'avg.dev.scattering', 'CFNAMM_type', 'TCC_type', 'num_static_attributes']",1,,"
the class makes too many calls.
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,0
925,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder_merged_233.txt,shotgun-surgery,2.557751071749199,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder,True,"['Avg-commit-size', 'NOCS_package', 'number_standard_design_methods', 'persistance', 'number_private_visibility_attributes', 'number_constructor_DefaultConstructor_methods', 'NOCS_type']",1,,"
high coupling. 
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
926,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathTokenManager_merged_234.txt,shotgun-surgery,2.0147085211067117,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathTokenManager,True,"['Avg-commit-size', 'NOC_type', 'LOC_package', 'number-committors', 'avg.dev.scattering', 'is_test', 'MPC']",1,,"
too many classes are related to this one. 
",False,0,0,1,0,0,0,0,0,1,1,0,1,0,1
927,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.RepositoryService_merged_235.txt,shotgun-surgery,2.481610046597172,all,org.apache.jackrabbit.spi.RepositoryService,True,"['Avg-commit-size', 'number_not_final_not_static_methods', 'WMC', 'NOCS_package', 'LOC', 'avg.dev.scattering', 'num_not_final_not_static_attributes']",2,,"
the class is coupled to at least 4 different classes.
",False,1,0,0,0,0,0,0,0,0,1,1,1,0,0
928,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi2dav.RepositoryServiceImpl_merged_237.txt,shotgun-surgery,2.690251185179532,all,org.apache.jackrabbit.spi2dav.RepositoryServiceImpl,True,"['Avg-commit-size', 'MPC', 'TCC_type', 'persistance', 'number_abstract_methods', 'avg.dev.scattering', 'LOC']",1,,"
hard to udnerstand because of the lack of comments on how to use methods. 
",False,0,0,0,0,1,0,0,1,1,1,0,1,0,0
929,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi2davex.BatchTest_merged_238.txt,shotgun-surgery,2.671722327057487,all,org.apache.jackrabbit.spi2davex.BatchTest,True,"['Avg-commit-size', 'persistance', 'is_test', 'WMC', 'NOCS_package', 'CFNAMM_type', 'number_abstract_methods']",1,,"
code is complex and seems to be affected by some form of spaghetti code. 
",False,0,0,1,0,1,0,0,0,1,1,1,1,0,1
930,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi2davex.RepositoryServiceImpl_merged_239.txt,shotgun-surgery,2.6822549648353706,all,org.apache.jackrabbit.spi2davex.RepositoryServiceImpl,True,"['Avg-commit-size', 'LOCNAMM_type', 'number_final_static_methods', 'NOPA_type', 'is_test', 'number_private_visibility_methods', 'number_constructor_NotDefaultConstructor_methods']",1,,"
the class is too big and many methods should be simplified. 
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,1
931,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi2jcr.RepositoryServiceImpl_merged_240.txt,shotgun-surgery,2.6176967630507524,all,org.apache.jackrabbit.spi2jcr.RepositoryServiceImpl,True,"['Avg-commit-size', 'NOPA_type', 'number_constructor_NotDefaultConstructor_methods', 'TCC_type', 'num_static_not_final_attributes', 'persistance', 'LOCNAMM_type']",1,,"
cohesion should be improved. 
",False,0,0,1,0,0,0,0,1,0,1,0,1,0,0
932,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.standalone.cli.info.AbstractLsNodes_merged_241.txt,shotgun-surgery,2.732065626482556,all,org.apache.jackrabbit.standalone.cli.info.AbstractLsNodes,False,"['Avg-commit-size', 'MPC', 'persistance', 'number_private_visibility_methods', 'NOI_package', 'NOCS_package', 'LOC']",0,,"
the coherence of the methods wrt the responsibility of the class should be explicit. 
",False,0,0,1,0,1,0,0,0,1,1,0,1,0,0
933,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.AbstractJCRTest_merged_242.txt,shotgun-surgery,2.5695787224026883,all,org.apache.jackrabbit.test.AbstractJCRTest,True,"['Avg-commit-size', 'TCC_type', 'MPC', 'CBO', 'is_test', 'LOCNAMM_type', 'number_final_methods']",1,,"
there are methods that do too much.
",False,0,0,0,0,1,0,0,1,1,1,0,1,0,1
934,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.ExportDocViewTest_merged_243.txt,shotgun-surgery,2.6238262720433445,all,org.apache.jackrabbit.test.api.ExportDocViewTest,True,"['Avg-commit-size', 'persistance', 'is_test', 'WMC', 'avg.dev.scattering', 'Readability', 'CFNAMM_type']",1,,"
methods are calling too much things from others.
",False,1,0,0,0,0,0,0,0,1,1,1,1,0,1
935,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.NodeReadMethodsTest_merged_244.txt,shotgun-surgery,2.6679160710870593,all,org.apache.jackrabbit.test.api.NodeReadMethodsTest,True,"['Avg-commit-size', 'is_test', 'LOCNAMM_type', 'number_not_final_not_static_methods', 'NOCS_package', 'number_standard_design_methods', 'CFNAMM_type']",1,,"
there is poor communication between the methods. 
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,1
936,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.NodeTest_merged_245.txt,shotgun-surgery,2.5986008329925814,all,org.apache.jackrabbit.test.api.NodeTest,True,"['Avg-commit-size', 'is_test', 'LOC_package', 'number_private_visibility_methods', 'number_constructor_NotDefaultConstructor_methods', 'MPC', 'LOCNAMM_type']",1,,"
high coupling, complex code.
",False,1,0,0,0,1,0,0,0,1,1,0,1,0,1
937,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.nodetype.PredefinedNodeTypeTest_merged_246.txt,shotgun-surgery,2.7001754552554402,all,org.apache.jackrabbit.test.api.nodetype.PredefinedNodeTypeTest,True,"['Avg-commit-size', 'number_constructor_NotDefaultConstructor_methods', 'is_test', 'number_abstract_methods', 'num_final_attributes', 'number_not_final_not_static_methods', 'LOC']",1,,"
the coupling should be made lower.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,1
938,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.SerializationTest_merged_247.txt,shotgun-surgery,2.067635479024413,all,org.apache.jackrabbit.test.api.SerializationTest,True,"['Avg-commit-size', 'persistance', 'is_test', 'number_protected_visibility_attributes', 'WMCNAMM_type', 'number_constructor_NotDefaultConstructor_methods', 'number_not_final_static_methods']",1,,"
too many methods calls.
",False,1,0,0,0,0,0,0,0,0,1,1,1,0,1
939,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.ShareableNodeTest_merged_248.txt,shotgun-surgery,2.6762432987100695,all,org.apache.jackrabbit.test.api.ShareableNodeTest,True,"['Avg-commit-size', 'NOI_package', 'is_test', 'number_constructor_NotDefaultConstructor_methods', 'number_abstract_methods', 'TCC_type', 'LOCNAMM_type']",1,,"
the amount of data requested from outside is worrying.
",False,1,0,0,0,0,0,0,1,0,1,0,1,0,1
940,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.util.Text_merged_249.txt,shotgun-surgery,2.6606415538035075,all,org.apache.jackrabbit.test.api.util.Text,True,"['Avg-commit-size', 'is_test', 'avg.dev.scattering', 'CBO', 'CFNAMM_type', 'persistance', 'WOC_type']",1,,"
there are methods calling too much.
",False,1,0,0,0,0,0,0,0,1,0,1,1,0,1
941,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.version.simple.RestoreTest_merged_252.txt,shotgun-surgery,1.9660362236895628,all,org.apache.jackrabbit.test.api.version.simple.RestoreTest,True,"['Avg-commit-size', 'is_test', 'num_final_static_attributes', 'TCC_type', 'CBO', 'number_final_not_static_methods', 'LOC_package']",1,,"
too coupled with the system. 
",False,1,0,0,0,0,0,0,1,1,1,0,1,0,1
942,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.version.VersionHistoryTest_merged_253.txt,shotgun-surgery,2.609847326015987,all,org.apache.jackrabbit.test.api.version.VersionHistoryTest,True,"['Avg-commit-size', 'persistance', 'is_test', 'Readability', 'CFNAMM_type', 'TCC_type', 'NOMNAMM_type']",1,,"
class is not cohesive, the coupling seems high.
",False,1,0,1,0,0,0,0,1,1,1,1,1,0,1
943,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.test.api.version.VersionTest_merged_254.txt,shotgun-surgery,2.7093555091005914,all,org.apache.jackrabbit.test.api.version.VersionTest,True,"['number_constructor_NotDefaultConstructor_methods', 'Avg-commit-size', 'is_test', 'LOC_package', 'CFNAMM_type', 'number_private_visibility_methods', 'number_protected_visibility_methods']",1,,"
there are several classes that participate to the activities of this one. 
",False,1,0,0,0,0,0,0,0,1,1,0,1,0,1
944,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.util.Text_merged_256.txt,shotgun-surgery,2.6686200399852367,all,org.apache.jackrabbit.util.Text,True,"['Avg-commit-size', 'avg.dev.scattering', 'NOCS_package', 'NOPA_type', 'is_test', 'number_static_methods', 'num_final_static_attributes']",1,,"
class does too much.
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,1
