,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
888,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger_merged_155.txt,spaghetti-code,0.9449659857581355,all,org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger,False,"['NOM_package', 'NOC_type']",2,,"
complex code, complex methods.
",False,0,0,0,0,1,0,0,0,0,1,0,0,0,0
889,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl_merged_157.txt,spaghetti-code,0.9417819934874615,all,org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl,False,"['NOM_package', 'NOC_type']",0,,"
looking at the code, many methods may be improved with respect to their size.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
890,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser_merged_158.txt,spaghetti-code,0.896470892363798,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser,False,"['Readability', 'NOM_package']",0,,"
some methods appear to be long.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
891,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser_merged_159.txt,spaghetti-code,0.9999347907177109,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser,False,"['Readability', 'NOC_type']",0,,"
the LOC of several methods is too high.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
892,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager_merged_160.txt,spaghetti-code,0.9521022589484014,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager,False,"['NOM_package', 'Readability']",0,,"
a large quantity of methods of this class have not clear responsibilities.
",False,0,0,0,1,1,0,0,0,0,1,1,0,0,0
893,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager_merged_161.txt,spaghetti-code,0.9561364131877834,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager,True,"['NOM_package', 'Readability']",2,,"
long and complex code.
",False,0,0,0,1,1,0,0,0,0,1,1,0,0,0
894,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder_merged_162.txt,spaghetti-code,0.972152172866201,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder,False,"['NOM_package', 'NOC_type']",0,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
895,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder_merged_163.txt,spaghetti-code,0.9776433888474892,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder,False,"['NOM_package', 'NOC_type']",2,,"
presence of a lot of complex methods.
",False,0,0,0,0,1,0,0,0,0,1,0,0,0,0
896,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPath_merged_164.txt,spaghetti-code,0.9076627761323188,all,org.apache.jackrabbit.spi.commons.query.xpath.XPath,True,"['Readability', 'number_final_not_static_methods']",1,,"
the class is difficult to read, methods are not designed properly.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
897,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPath_merged_165.txt,spaghetti-code,0.9951908792029629,all,org.apache.jackrabbit.spi.commons.query.xpath.XPath,False,"['number_constructor_DefaultConstructor_methods', 'NOM_package']",0,,"
the scope of the class is not very well understandable.
",False,0,0,0,0,1,0,0,0,0,1,0,0,0,0
898,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder_merged_166.txt,spaghetti-code,0.9381886232440333,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder,True,"['Readability', 'WOC_type']",1,,"
many methods without a clear goal. 
",False,0,0,0,0,1,0,0,0,0,0,1,0,0,0
899,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder_merged_167.txt,spaghetti-code,0.9835741701539763,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder,False,"['NOM_package', 'number_final_not_static_methods']",0,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
900,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathTokenManager_merged_169.txt,spaghetti-code,0.9936389424700414,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathTokenManager,False,"['NOM_package', 'NOC_type']",0,,"
the code is way too complex.
",False,0,0,0,0,1,0,0,0,0,1,0,0,0,0
901,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.RepositoryService_merged_171.txt,spaghetti-code,0.9978398945960856,all,org.apache.jackrabbit.spi.RepositoryService,True,"['Readability', 'NOM_package']",2,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
902,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi2dav.DavPropertyTest_merged_172.txt,spaghetti-code,0.7912235972674865,all,org.apache.jackrabbit.spi2dav.DavPropertyTest,True,"['Readability', 'number_not_final_not_static_methods']",1,,"
too much code, with long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
903,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi2dav.DavPropertyTest_merged_173.txt,spaghetti-code,0.9938234992290373,all,org.apache.jackrabbit.spi2dav.DavPropertyTest,False,"['number_constructor_DefaultConstructor_methods', 'NOC_type']",0,,"
long methods present here.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
904,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi2dav.RepositoryServiceImpl_merged_174.txt,spaghetti-code,0.8515679281600558,all,org.apache.jackrabbit.spi2dav.RepositoryServiceImpl,True,"['Readability', 'WOC_type']",1,,"
many methods should be made simpler.
",False,0,0,0,0,1,0,0,0,0,0,1,0,0,0
905,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi2dav.RepositoryServiceImpl_merged_175.txt,spaghetti-code,0.9999539728057175,all,org.apache.jackrabbit.spi2dav.RepositoryServiceImpl,False,"['Readability', 'NOM_package']",0,,"
the number of long methods is high.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
906,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi2jcr.RepositoryServiceImpl_merged_176.txt,spaghetti-code,0.9925841219864393,all,org.apache.jackrabbit.spi2jcr.RepositoryServiceImpl,True,"['NOC_type', 'Readability']",1,,"
long methods threaten its understandability.
",False,0,0,0,1,1,0,0,0,0,1,1,0,0,0
907,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi2jcr.RepositoryServiceImpl_merged_177.txt,spaghetti-code,0.9361694784317671,all,org.apache.jackrabbit.spi2jcr.RepositoryServiceImpl,False,"['NOC_type', 'number_abstract_methods']",0,,"
class with several long methods.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
908,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.standalone.cli.info.AbstractLsNodes_merged_179.txt,spaghetti-code,0.9986211045997754,all,org.apache.jackrabbit.standalone.cli.info.AbstractLsNodes,False,"['NOM_package', 'number_abstract_methods']",0,,"
the methods of this class are overly long and complex.
",False,0,0,0,1,1,0,0,0,0,1,0,0,0,0
909,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.AbstractJCRTest_merged_180.txt,spaghetti-code,0.5870356782266931,all,org.apache.jackrabbit.test.AbstractJCRTest,True,"['Readability', 'num_final_not_static_attributes']",1,,"
too many long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
910,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.AbstractJCRTest_merged_181.txt,spaghetti-code,0.4130898672188215,all,org.apache.jackrabbit.test.AbstractJCRTest,True,"['Readability', 'NOM_package']",2,,"
complex and huge methods.
",False,0,0,0,1,1,0,0,0,0,1,1,0,0,0
911,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.NodeReadMethodsTest_merged_185.txt,spaghetti-code,0.35489189982053254,all,org.apache.jackrabbit.test.api.NodeReadMethodsTest,True,"['Readability', 'number-committors']",2,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,0,1,1,0,0
912,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.NodeTest_merged_186.txt,spaghetti-code,0.6808828834905527,all,org.apache.jackrabbit.test.api.NodeTest,True,"['Readability', 'NOM_package']",1,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
913,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.nodetype.NodeTypeUtil_merged_189.txt,spaghetti-code,0.4361100586049737,all,org.apache.jackrabbit.test.api.nodetype.NodeTypeUtil,True,"['Readability', 'WMCNAMM_type']",2,,"
the code is too complex and hard to understand.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
914,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.SerializationTest_merged_190.txt,spaghetti-code,0.7148268306674933,all,org.apache.jackrabbit.test.api.SerializationTest,True,"['Readability', 'NOM_package']",1,,"
easy to say, methods are too long and complex.
",False,0,0,0,1,1,0,0,0,0,1,1,0,0,0
915,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.ShareableNodeTest_merged_192.txt,spaghetti-code,0.8029784087468043,all,org.apache.jackrabbit.test.api.ShareableNodeTest,True,"['Readability', 'number_abstract_methods']",1,,"
the complexity of many methods should be reduced.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
916,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.ShareableNodeTest_merged_193.txt,spaghetti-code,0.5394616259350244,all,org.apache.jackrabbit.test.api.ShareableNodeTest,True,"['Readability', 'NOM_package']",2,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
917,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.util.Text_merged_194.txt,spaghetti-code,0.7216346673591045,all,org.apache.jackrabbit.test.api.util.Text,True,"['Readability', 'NOM_package']",1,,"
many methods are long.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
918,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.util.Text_merged_195.txt,spaghetti-code,0.5147458448652072,all,org.apache.jackrabbit.test.api.util.Text,True,"['Readability', 'NOM_package']",2,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
919,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.RestoreTest_merged_196.txt,spaghetti-code,0.7987249157224969,all,org.apache.jackrabbit.test.api.version.RestoreTest,True,"['Readability', 'number_private_visibility_attributes']",1,,"
many long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
920,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.RestoreTest_merged_197.txt,spaghetti-code,0.5181388908937115,all,org.apache.jackrabbit.test.api.version.RestoreTest,True,"['Readability', 'NOM_package']",2,,"
the class is too long.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
921,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.simple.RestoreTest_merged_199.txt,spaghetti-code,0.5964211807845131,all,org.apache.jackrabbit.test.api.version.simple.RestoreTest,True,"['Readability', 'NOC_type']",2,,"
the goal of the class is unclear.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
922,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionHistoryTest_merged_200.txt,spaghetti-code,0.691849530788983,all,org.apache.jackrabbit.test.api.version.VersionHistoryTest,True,"['Readability', 'NOM_package']",1,,"
complex code, which is likely to be hard to understand for other developers.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
923,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionHistoryTest_merged_201.txt,spaghetti-code,0.5108169102561058,all,org.apache.jackrabbit.test.api.version.VersionHistoryTest,False,"['Readability', 'NOM_package']",2,,"
it may contain some complex method.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
924,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionTest_merged_202.txt,spaghetti-code,0.6987555657517911,all,org.apache.jackrabbit.test.api.version.VersionTest,True,"['Readability', 'WMCNAMM_type']",1,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
925,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionTest_merged_203.txt,spaghetti-code,0.412397085457146,all,org.apache.jackrabbit.test.api.version.VersionTest,True,"['Readability', 'NOM_package']",2,,"
the methods of the class look too complex.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
926,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.util.Text_merged_204.txt,spaghetti-code,0.8486092828488703,all,org.apache.jackrabbit.util.Text,True,"['Readability', 'number_package_visibility_methods']",1,,"
the class risks to be prone to bugs, given that many methods are long and badly designed.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
927,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.value.ValueHelper_merged_206.txt,spaghetti-code,0.7145848012120553,all,org.apache.jackrabbit.value.ValueHelper,True,"['Readability', 'MPC']",1,,"
there is no documentation for the many long methods of the class.
",False,0,0,0,1,0,0,0,0,1,0,1,0,0,0
928,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.value.ValueHelper_merged_207.txt,spaghetti-code,0.3770743592119049,all,org.apache.jackrabbit.value.ValueHelper,True,"['Readability', 'NOM_package']",2,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
929,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.header.IfHeader_merged_208.txt,spaghetti-code,0.7399769177398091,all,org.apache.jackrabbit.webdav.header.IfHeader,True,"['Readability', 'number_private_visibility_methods']",1,,"
code may be improved, esp. the methods that are too long.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
930,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.header.IfHeader_merged_209.txt,spaghetti-code,0.9651932230400351,all,org.apache.jackrabbit.webdav.header.IfHeader,False,"['Readability', 'NOM_package']",0,,"
the methods are too long.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
931,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.jcr.DefaultItemCollection_merged_210.txt,spaghetti-code,0.6966351224594526,all,org.apache.jackrabbit.webdav.jcr.DefaultItemCollection,True,"['Readability', 'NOM_package']",1,,"
long code, hard to maintain.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
932,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.server.AbstractWebdavServlet_merged_212.txt,spaghetti-code,0.6625341205424421,all,org.apache.jackrabbit.webdav.server.AbstractWebdavServlet,True,"['Readability', 'CFNAMM_type']",1,,"
the code contains long methods.
",False,0,0,0,1,0,0,0,0,1,0,1,0,0,0
933,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.simple.DavResourceImpl_merged_214.txt,spaghetti-code,0.8221942202214659,all,org.apache.jackrabbit.webdav.simple.DavResourceImpl,True,"['Readability', 'number_constructor_DefaultConstructor_methods']",1,,"
long methods, lack of parameters, likely to become buggy. 
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
934,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.simple.DavResourceImpl_merged_215.txt,spaghetti-code,0.4733003054950921,all,org.apache.jackrabbit.webdav.simple.DavResourceImpl,True,"['Readability', 'number_constructor_DefaultConstructor_methods']",2,,"
methods are long.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
935,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.WebdavRequestImpl_merged_216.txt,spaghetti-code,0.7164296236313152,all,org.apache.jackrabbit.webdav.WebdavRequestImpl,True,"['Readability', 'number_constructor_DefaultConstructor_methods']",1,,"
the class has complex code
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
936,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.WebdavRequestImpl_merged_217.txt,spaghetti-code,0.8264735490423858,all,org.apache.jackrabbit.webdav.WebdavRequestImpl,False,"['Readability', 'NOM_package']",0,,"
too complex class.
",False,0,0,0,0,1,0,0,0,0,1,1,0,0,0
937,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.xml.DomUtil_merged_219.txt,spaghetti-code,0.9995883419663948,all,org.apache.jackrabbit.webdav.xml.DomUtil,False,"['NOM_package', 'Readability']",0,,"
the class seems to be a mere container of methods.
",False,0,0,1,0,0,0,0,0,0,1,1,0,0,0
938,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.charfilter.HTMLStripCharFilter_merged_221.txt,spaghetti-code,0.97501217610962,all,org.apache.lucene.analysis.charfilter.HTMLStripCharFilter,False,"['NOM_package', 'NOC_type']",0,,"
the code is too long.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
939,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.core.TestRandomChains_merged_222.txt,spaghetti-code,0.9584066653042339,all,org.apache.lucene.analysis.core.TestRandomChains,False,"['NOM_package', 'number_abstract_methods']",0,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
940,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.hunspell.Dictionary_merged_224.txt,spaghetti-code,0.9824458143944467,all,org.apache.lucene.analysis.hunspell.Dictionary,False,"['NOM_package', 'number_abstract_methods']",0,,"
the class contains several unrelated methods.
",False,0,0,1,0,0,0,0,0,0,1,0,0,0,0
941,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.ja.util.ToStringUtil_merged_225.txt,spaghetti-code,0.9850151322242502,all,org.apache.lucene.analysis.ja.util.ToStringUtil,False,"['NOM_package', 'NOC_type']",0,,"
the method implements a set of operations without a clearly defined common goal.
",False,0,0,0,0,0,1,0,0,0,1,0,0,0,0
