,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
849,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.data.CachingDataStore_merged_148.txt,shotgun-surgery,0.8881132477607335,all,org.apache.jackrabbit.core.data.CachingDataStore,True,"['Avg-commit-size', 'NOPA_type']",1,,"
it seems to me that the main problem of this class is the amount of data requested by other classes.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
850,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.data.db.DbDataStore_merged_149.txt,shotgun-surgery,0.9012006073400841,all,org.apache.jackrabbit.core.data.db.DbDataStore,True,"['Avg-commit-size', 'persistance']",1,,"
some methods should be moved for improving readability.
",False,0,0,0,0,1,0,0,0,0,0,0,1,0,0
851,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.data.MultiDataStore_merged_150.txt,shotgun-surgery,0.9568627641965295,all,org.apache.jackrabbit.core.data.MultiDataStore,True,"['Avg-commit-size', 'WMC']",1,,"
method calls are too many.
",False,1,0,0,0,0,0,0,0,0,1,1,1,0,0
852,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.data.TestCaseBase_merged_151.txt,shotgun-surgery,0.9632281957347917,all,org.apache.jackrabbit.core.data.TestCaseBase,True,"['Avg-commit-size', 'is_test']",1,,"
coupling may be increased.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,1
853,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.fs.db.DatabaseFileSystem_merged_152.txt,shotgun-surgery,0.8959166295032338,all,org.apache.jackrabbit.core.fs.db.DatabaseFileSystem,True,"['Avg-commit-size', 'NOI_package']",2,,"
the class lacks of documentation and is coupled to other classes.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
854,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.HierarchyManagerImpl_merged_153.txt,shotgun-surgery,0.9504615430154988,all,org.apache.jackrabbit.core.HierarchyManagerImpl,True,"['Avg-commit-size', 'persistance']",2,,"
coupling is high.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
855,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.ItemManager_merged_154.txt,shotgun-surgery,0.9117496329344726,all,org.apache.jackrabbit.core.ItemManager,True,"['Avg-commit-size', 'CFNAMM_type']",2,,"
the class should be improved in terms of how methods call other methods.
",False,1,0,0,0,0,0,0,0,1,0,0,1,0,0
856,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.journal.DatabaseJournal_merged_155.txt,shotgun-surgery,0.925087145340339,all,org.apache.jackrabbit.core.journal.DatabaseJournal,False,"['Avg-commit-size', 'persistance']",2,,"
the coupling should be reduced.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
857,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.lock.LockManagerImpl_merged_156.txt,shotgun-surgery,0.7362065756927412,all,org.apache.jackrabbit.core.lock.LockManagerImpl,True,"['persistance', 'num_not_final_not_static_attributes']",2,,"
methods of the class use too many data from other classes.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
858,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.NodeImpl_merged_157.txt,shotgun-surgery,0.9692950825449197,all,org.apache.jackrabbit.core.NodeImpl,True,"['avg.dev.scattering', 'CBO']",2,,"
yes, I notice a high coupling here. 
",False,1,0,0,0,0,0,0,0,1,0,0,1,0,0
859,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.nodetype.EffectiveNodeType_merged_158.txt,shotgun-surgery,0.995897011279947,all,org.apache.jackrabbit.core.nodetype.EffectiveNodeType,True,"['avg.dev.scattering', 'MPC']",2,,"
the class is coupled to others.
",False,1,0,0,0,0,0,0,0,1,0,0,1,0,0
860,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.nodetype.NodeTypeRegistry_merged_159.txt,shotgun-surgery,0.8314205783280245,all,org.apache.jackrabbit.core.nodetype.NodeTypeRegistry,True,"['Avg-commit-size', 'LOCNAMM_type']",2,,"
high coupling.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
861,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.nodetype.xml.TestAll_merged_160.txt,shotgun-surgery,0.9764086050794244,all,org.apache.jackrabbit.core.nodetype.xml.TestAll,False,"['persistance', 'is_test']",2,,"
it's clear that the class makes to many calls.
",False,0,0,0,0,1,0,0,0,0,0,0,1,0,1
862,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.observation.EventState_merged_161.txt,shotgun-surgery,0.937476615427912,all,org.apache.jackrabbit.core.observation.EventState,True,"['Avg-commit-size', 'WMCNAMM_type']",2,,"
lack of design, the class has low cohesion and high coupling.
",False,1,0,1,0,0,0,0,0,0,1,1,1,0,0
863,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.bundle.AbstractBundlePersistenceManager_merged_163.txt,shotgun-surgery,0.916135611951539,all,org.apache.jackrabbit.core.persistence.bundle.AbstractBundlePersistenceManager,False,"['Avg-commit-size', 'number_standard_design_methods']",2,,"
there are methods having too much to do with other classes.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
864,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.db.DatabasePersistenceManager_merged_165.txt,shotgun-surgery,0.9888441273624037,all,org.apache.jackrabbit.core.persistence.db.DatabasePersistenceManager,False,"['Avg-commit-size', 'NOCS_package']",2,,"
the methods are not really cohesive.
",False,0,0,1,0,0,0,0,0,0,1,0,1,0,0
865,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.pool.BundleDbPersistenceManager_merged_166.txt,shotgun-surgery,0.9758301860122496,all,org.apache.jackrabbit.core.persistence.pool.BundleDbPersistenceManager,True,"['Avg-commit-size', 'NOCS_package']",1,,"
the cohesion of the class is low.
",False,0,0,1,0,0,0,0,0,0,1,0,1,0,0
866,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.util.BundleReader_merged_167.txt,shotgun-surgery,0.9876581900610752,all,org.apache.jackrabbit.core.persistence.util.BundleReader,True,"['Avg-commit-size', 'NOCS_package']",1,,"
high coupling.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
867,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.util.NodePropBundle_merged_168.txt,shotgun-surgery,0.9388161893687338,all,org.apache.jackrabbit.core.persistence.util.NodePropBundle,True,"['Avg-commit-size', 'avg.dev.scattering']",1,,"
complex code due to too many calls.
",False,0,0,0,0,1,0,0,0,0,0,0,1,0,0
868,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.xml.XMLPersistenceManager_merged_169.txt,shotgun-surgery,0.997963241315282,all,org.apache.jackrabbit.core.persistence.xml.XMLPersistenceManager,True,"['Avg-commit-size', 'persistance']",1,,"
it seems that this is a problem of design due to high coupling.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
869,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.PropertyImpl_merged_170.txt,shotgun-surgery,0.8241807763284824,all,org.apache.jackrabbit.core.PropertyImpl,False,"['Avg-commit-size', 'avg.dev.scattering']",2,,"
lot of methods call lot of methods. 
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
870,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.AbstractIndex_merged_171.txt,shotgun-surgery,0.9967367090042628,all,org.apache.jackrabbit.core.query.lucene.AbstractIndex,True,"['persistance', 'Avg-commit-size']",1,,"
class is too much coupled with many other classes. 
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
871,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.CachingIndexReader_merged_172.txt,shotgun-surgery,0.9968230199528493,all,org.apache.jackrabbit.core.query.lucene.CachingIndexReader,True,"['persistance', 'Avg-commit-size']",1,,"
the coupling is particularly high in this case.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
872,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.ChildAxisQuery_merged_173.txt,shotgun-surgery,0.8967311118434795,all,org.apache.jackrabbit.core.query.lucene.ChildAxisQuery,True,"['Avg-commit-size', 'avg.dev.scattering']",1,,"
some methods could do their work without requesting too many data.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
873,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.ConsistencyCheck_merged_174.txt,shotgun-surgery,0.9170452027640179,all,org.apache.jackrabbit.core.query.lucene.ConsistencyCheck,True,"['Avg-commit-size', 'TCC_type']",1,,"
coupling is high and there is no documentation.
",False,1,0,0,0,0,0,0,1,0,0,0,1,0,0
874,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder_merged_176.txt,shotgun-surgery,0.9994938837218631,all,org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder,True,"['persistance', 'Avg-commit-size']",1,,"
the class' methods call too many times other methods.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
875,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.LuceneQueryFactory_merged_177.txt,shotgun-surgery,0.5504736313009987,all,org.apache.jackrabbit.core.query.lucene.LuceneQueryFactory,False,"['Avg-commit-size', 'is_test']",0,,"
the class does some external calls.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,1
876,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.MoreLikeThis_merged_178.txt,shotgun-surgery,0.8703177832232549,all,org.apache.jackrabbit.core.query.lucene.MoreLikeThis,False,"['Avg-commit-size', 'persistance']",0,,"
methods of this class have relation with other methods
",False,0,0,1,0,0,0,0,0,0,0,0,1,0,0
877,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.MultiIndex_merged_179.txt,shotgun-surgery,0.9887782629291554,all,org.apache.jackrabbit.core.query.lucene.MultiIndex,False,"['Avg-commit-size', 'persistance']",0,,"
the cohesion may be improved.
",False,0,0,1,0,0,0,0,0,0,0,0,1,0,0
878,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.NodeIndexer_merged_180.txt,shotgun-surgery,0.6889516132859984,all,org.apache.jackrabbit.core.query.lucene.NodeIndexer,False,"['Avg-commit-size', 'persistance']",0,,"
there are several methods calling other classes. 
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
879,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.RowIteratorImpl_merged_181.txt,shotgun-surgery,0.9093860047531065,all,org.apache.jackrabbit.core.query.lucene.RowIteratorImpl,False,"['Avg-commit-size', 'persistance']",0,,"
coupling is relatively high.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
880,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.RepositoryImpl_merged_183.txt,shotgun-surgery,0.9911858238352563,all,org.apache.jackrabbit.core.RepositoryImpl,False,"['Avg-commit-size', 'LOCNAMM_type']",2,,"
the coupling of the class is high and this makes the code quite complex to understand.
",False,1,0,0,0,1,0,0,0,0,1,0,1,0,0
881,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authentication.AbstractLoginModule_merged_184.txt,shotgun-surgery,0.736967703177586,all,org.apache.jackrabbit.core.security.authentication.AbstractLoginModule,False,"['persistance', 'Avg-commit-size']",0,,"
in some cases, the class may be less proactive in asking resources.
",False,0,0,0,0,0,1,0,0,0,0,0,1,0,0
882,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authorization.AbstractWriteTest_merged_185.txt,shotgun-surgery,0.9885858299051979,all,org.apache.jackrabbit.core.security.authorization.AbstractWriteTest,False,"['is_test', 'Avg-commit-size']",0,,"
the methods of the class use data from external resources.
",False,1,0,0,0,0,1,0,0,0,0,0,1,0,1
883,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry_merged_186.txt,shotgun-surgery,0.6624916951321707,all,org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry,False,"['Avg-commit-size', 'NOCS_package']",0,,"
there is too high coupling here.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
884,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.GroupImpl_merged_187.txt,shotgun-surgery,0.8591037185437603,all,org.apache.jackrabbit.core.security.user.GroupImpl,False,"['persistance', 'Avg-commit-size']",0,,"
data are not retained in the class. 
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
885,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserImporter_merged_188.txt,shotgun-surgery,0.6901639348447258,all,org.apache.jackrabbit.core.security.user.UserImporter,False,"['Avg-commit-size', 'persistance']",0,,"
some methods could be moved somewhere else. 
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
886,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserImporterTest_merged_189.txt,shotgun-surgery,0.9109530939972418,all,org.apache.jackrabbit.core.security.user.UserImporterTest,False,"['Avg-commit-size', 'is_test']",0,,"
the cohesion of this class is low and may be improved.
",False,0,0,1,0,0,0,0,0,0,0,0,1,0,1
887,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserManagerImpl_merged_190.txt,shotgun-surgery,0.8210249791961262,all,org.apache.jackrabbit.core.security.user.UserManagerImpl,False,"['persistance', 'Avg-commit-size']",0,,"
it looks like some of the methods could be moved.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
888,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserManagerImplTest_merged_191.txt,shotgun-surgery,0.7803937451640489,all,org.apache.jackrabbit.core.security.user.UserManagerImplTest,False,"['Avg-commit-size', 'is_test']",0,,"
different methods do different things. 
",False,0,0,1,0,0,0,0,0,0,0,0,1,0,1
889,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.SessionImpl_merged_192.txt,shotgun-surgery,0.998278945647005,all,org.apache.jackrabbit.core.SessionImpl,False,"['Avg-commit-size', 'CFNAMM_type']",2,,"
not fully convinced by how methods use external resources. 
",False,1,0,0,0,0,1,0,0,1,0,0,1,0,0
890,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.NodeState_merged_193.txt,shotgun-surgery,0.9788254656704263,all,org.apache.jackrabbit.core.state.NodeState,False,"['Avg-commit-size', 'persistance']",0,,"
the code can be seen as complex.
",False,0,0,0,0,1,0,0,0,0,0,0,1,0,0
891,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.NodeStateMergerTest_merged_194.txt,shotgun-surgery,0.9991078059886224,all,org.apache.jackrabbit.core.state.NodeStateMergerTest,True,"['Avg-commit-size', 'is_test']",1,,"
methods are not very much connected to each other.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,1
892,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.SessionItemStateManager_merged_195.txt,shotgun-surgery,0.6612678794076806,all,org.apache.jackrabbit.core.state.SessionItemStateManager,False,"['Avg-commit-size', 'persistance']",0,,"
the readability is threatened by the many calls that the class does.
",False,0,0,0,0,1,0,0,0,0,0,0,1,0,0
893,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.SharedItemStateManager_merged_196.txt,shotgun-surgery,0.9350166656385424,all,org.apache.jackrabbit.core.state.SharedItemStateManager,True,"['Avg-commit-size', 'num_static_attributes']",1,,"
the class may reduce the number of calls it performs by moving methods to different locations.
",False,0,0,0,1,0,0,0,0,0,1,0,1,0,0
894,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalVersionHistoryImpl_merged_199.txt,shotgun-surgery,0.983796921750735,all,org.apache.jackrabbit.core.version.InternalVersionHistoryImpl,True,"['persistance', 'Avg-commit-size']",1,,"
high coupling.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
895,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalVersionManagerBase_merged_200.txt,shotgun-surgery,0.9985738648856416,all,org.apache.jackrabbit.core.version.InternalVersionManagerBase,True,"['Avg-commit-size', 'avg.dev.scattering']",1,,"
the class makes several calls to other classes.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
896,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalVersionManagerImpl_merged_201.txt,shotgun-surgery,0.7977365604657196,all,org.apache.jackrabbit.core.version.InternalVersionManagerImpl,True,"['Avg-commit-size', 'number_static_methods']",1,,"
a number of classes are called by it.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
897,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalXAVersionManager_merged_202.txt,shotgun-surgery,0.9984593921973929,all,org.apache.jackrabbit.core.version.InternalXAVersionManager,True,"['Avg-commit-size', 'CFNAMM_type']",1,,"
the code is complex because if you want to understand it you have to follow the calls that the class does.
",False,0,0,0,0,1,0,0,0,1,0,0,1,0,0
898,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.NodeStateEx_merged_203.txt,shotgun-surgery,0.8494523780074414,all,org.apache.jackrabbit.core.version.NodeStateEx,True,"['Avg-commit-size', 'avg.dev.scattering']",1,,"
some methods can be moved to avoid excessive coupling.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
899,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.WorkspaceImpl_merged_204.txt,shotgun-surgery,0.997300114352803,all,org.apache.jackrabbit.core.WorkspaceImpl,False,"['Avg-commit-size', 'persistance']",2,,"
there is a high coupling.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
900,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.XATest_merged_205.txt,shotgun-surgery,0.8833957252636115,all,org.apache.jackrabbit.core.XATest,False,"['persistance', 'is_test']",2,,"
the class uses too many classes.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,1
901,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.j2ee.RepositoryStartupServlet_merged_206.txt,shotgun-surgery,0.9329713210496731,all,org.apache.jackrabbit.j2ee.RepositoryStartupServlet,False,"['Avg-commit-size', 'avg.dev.scattering']",0,,"
some methods suffer from high coupling. 
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
902,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl_merged_207.txt,shotgun-surgery,0.9965856779846025,all,org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl,True,"['Avg-commit-size', 'persistance']",1,,"
the operations are not made in-house.
",False,0,0,0,0,0,1,0,0,0,0,0,1,0,0
